  0.3899770E+00  0.3335530E+00  0.0000000E+00  0.0000000E+00  0.6550000E-03
  0.1427500E-01  0.0000000E+00  0.0000000E+00 -0.2850000E-03 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1650000E-03 -0.5300000E-04  0.0000000E+00
  0.0000000E+00 -0.9500000E-04 -0.3735000E-02 -0.3735000E-02 -0.3735000E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3850890E+00  0.3293720E+00
  0.0000000E+00  0.0000000E+00 -0.6470000E-03  0.1409700E-01  0.0000000E+00
  0.0000000E+00  0.2820000E-03 -0.3000000E-05  0.0000000E+00  0.0000000E+00
 -0.1610000E-03 -0.4700000E-04  0.0000000E+00  0.0000000E+00  0.9200000E-04
 -0.3688000E-02 -0.3688000E-02 -0.3689000E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.3850900E+00 -0.3293810E+00 -0.0000000E+00 -0.0000000E+00 -0.6150000E-03
 -0.1401600E-01 -0.0000000E+00 -0.0000000E+00  0.2380000E-03 -0.3260000E-03
 -0.0000000E+00 -0.0000000E+00 -0.3370000E-03  0.8460000E-03 -0.0000000E+00
 -0.0000000E+00  0.4030000E-03  0.3700000E-02  0.3700000E-02  0.3629000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3899780E+00  0.3335620E+00
 -0.0000000E+00 -0.0000000E+00 -0.6230000E-03  0.1419500E-01 -0.0000000E+00
 -0.0000000E+00  0.2410000E-03  0.3260000E-03 -0.0000000E+00 -0.0000000E+00
 -0.3390000E-03 -0.8460000E-03 -0.0000000E+00 -0.0000000E+00  0.4050000E-03
 -0.3747000E-02 -0.3747000E-02 -0.3676000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.8718600E-01 -0.1418010E+00 -0.0000000E+00 -0.0000000E+00  0.4106200E-01
  0.4237860E+00 -0.0000000E+00 -0.0000000E+00  0.7199900E-01  0.3053040E+00
 -0.0000000E+00 -0.0000000E+00  0.3644500E-01 -0.1318300E-01 -0.0000000E+00
 -0.0000000E+00 -0.1299500E-01 -0.9455000E-02 -0.9455000E-02  0.1360300E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8718600E-01 -0.1418010E+00
 -0.0000000E+00 -0.0000000E+00 -0.4106200E-01  0.4237880E+00 -0.0000000E+00
 -0.0000000E+00 -0.7199900E-01  0.3052990E+00 -0.0000000E+00 -0.0000000E+00
 -0.3644500E-01 -0.1313600E-01 -0.0000000E+00 -0.0000000E+00  0.1297300E-01
 -0.9455000E-02 -0.9455000E-02  0.1360300E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.9563500E-01 -0.1577420E+00 -0.0000000E+00 -0.0000000E+00 -0.2309800E-01
  0.4823590E+00 -0.0000000E+00 -0.0000000E+00 -0.3128800E-01  0.3998930E+00
 -0.0000000E+00 -0.0000000E+00 -0.2951000E-02 -0.9183000E-01 -0.0000000E+00
 -0.0000000E+00 -0.4123300E-01 -0.5455000E-02 -0.5455000E-02 -0.5657000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.9563500E-01  0.1577420E+00
 -0.0000000E+00 -0.0000000E+00 -0.2309800E-01 -0.4823580E+00 -0.0000000E+00
 -0.0000000E+00 -0.3128800E-01 -0.3998950E+00 -0.0000000E+00 -0.0000000E+00
 -0.2951000E-02  0.9183200E-01 -0.0000000E+00 -0.0000000E+00 -0.4123300E-01
  0.5455000E-02  0.5455000E-02  0.5657000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.2344500E-01 -0.3991600E-01 -0.0000000E+00 -0.0000000E+00 -0.2163760E+00
  0.1303680E+00 -0.0000000E+00 -0.0000000E+00 -0.3255270E+00  0.1154030E+00
 -0.0000000E+00 -0.0000000E+00 -0.2385710E+00  0.3224600E-01 -0.0000000E+00
 -0.0000000E+00 -0.2184000E-02  0.5103000E-02  0.5103000E-02 -0.2107400E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2344500E-01 -0.3991600E-01
 -0.0000000E+00 -0.0000000E+00  0.2163760E+00  0.1303680E+00 -0.0000000E+00
 -0.0000000E+00  0.3255270E+00  0.1154120E+00 -0.0000000E+00 -0.0000000E+00
  0.2385700E+00  0.3219500E-01 -0.0000000E+00 -0.0000000E+00  0.2207000E-02
  0.5102000E-02  0.5102000E-02 -0.2107400E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.2230290E+00  0.0000000E+00
  0.0000000E+00 -0.0000000E+00  0.3183980E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00  0.2632020E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00
  0.2686900E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.0000000E+00  0.1173600E-01  0.0000000E+00  0.0000000E+00
 -0.0000000E+00  0.2230290E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00
  0.3183980E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.2632010E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.2687000E-01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1173600E-01
 -0.0000000E+00 -0.0000000E+00  0.2230290E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3183980E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2632020E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2686900E-01
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1173600E-01  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2230290E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3183980E+00
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2632010E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2687000E-01  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1173600E-01
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.2467960E+00  0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.3519180E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.3026200E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00
 -0.5095700E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3000000E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2467960E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3519190E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3026210E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5095700E-01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3000000E-04
 -0.0000000E+00 -0.0000000E+00 -0.2467960E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.3519180E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.3026200E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.5095700E-01
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.3000000E-04 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2467960E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3519190E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3026210E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.5095700E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.3000000E-04
 -0.0000000E+00
 -0.2693800E-01 -0.4597500E-01  0.0000000E+00  0.0000000E+00  0.2562530E+00
  0.1562050E+00  0.0000000E+00  0.0000000E+00  0.3700170E+00  0.2437840E+00
  0.0000000E+00  0.0000000E+00  0.3943820E+00  0.2023850E+00  0.0000000E+00
  0.0000000E+00  0.2035830E+00  0.1147000E-02  0.1147000E-02 -0.1156800E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2693800E-01  0.4597500E-01
  0.0000000E+00  0.0000000E+00  0.2562520E+00 -0.1562030E+00  0.0000000E+00
  0.0000000E+00  0.3700170E+00 -0.2437820E+00  0.0000000E+00  0.0000000E+00
  0.3943810E+00 -0.2023860E+00  0.0000000E+00  0.0000000E+00  0.2035840E+00
 -0.1148000E-02 -0.1148000E-02  0.1156700E-01  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.2789300E-01  0.5109400E-01 -0.0000000E+00 -0.0000000E+00  0.3400400E-01
 -0.1384140E+00 -0.0000000E+00 -0.0000000E+00  0.2993700E-01 -0.6711810E+00
 -0.0000000E+00 -0.0000000E+00  0.1034360E+00  0.9744390E+00 -0.0000000E+00
 -0.0000000E+00 -0.2639530E+00  0.1747500E-01  0.1747500E-01  0.9727000E-02
