 5.96155718E-01  4.47116994E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-4.82220471E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -5.64265680E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  8.25667099E-04 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  1.10181778E-03  1.10181778E-03  1.10181778E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.60163947E-03  2.60163947E-03
 2.60163947E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-1.11018967E-01 -1.75838913E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 5.58705833E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  4.61552061E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.98734445E-02 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  1.16139567E-02  1.16139567E-02  1.16139567E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.44990186E-02  1.44990186E-02
 1.44990186E-02 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 0.00000000E+00  0.00000000E+00 -4.28802743E-02 -2.86967292E-02  5.57452847E-02
 0.00000000E+00 -1.12567307E-01 -7.53333224E-02  1.46339936E-01  0.00000000E+00
-8.53951891E-04 -5.71489491E-04  1.11015594E-03  0.00000000E+00 -5.07110149E-01
-3.39372890E-01  6.59254170E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -4.66811905E-02  5.96977910E-02 -5.17659767E-03
-0.00000000E+00 -1.22545296E-01  1.56715872E-01 -1.35893641E-02 -0.00000000E+00
-9.29646359E-04  1.18886930E-03 -1.03090884E-04 -0.00000000E+00 -5.52060495E-01
 7.05997250E-01 -6.12194128E-02 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-0.00000000E+00 -0.00000000E+00  4.18557701E-02  3.71810226E-02  5.13363714E-02
-0.00000000E+00  1.09877826E-01  9.76058959E-02  1.34765861E-01 -0.00000000E+00
 8.33549099E-04  7.40452459E-04  1.02235333E-03 -0.00000000E+00  4.94994171E-01
 4.39709732E-01  6.07113536E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-2.67877885E-02 -7.88756730E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00
-5.54128578E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  3.01400461E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.19923422E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00 -2.36398550E-02 -2.36398550E-02 -2.36398550E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.81680311E-01 -3.81680311E-01
-3.81680311E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00 
-0.00000000E+00 -0.00000000E+00  1.41697511E-01 -9.46544609E-02  3.43021865E-02
-0.00000000E+00  7.48142927E-02 -4.99762241E-02  1.81110720E-02 -0.00000000E+00
 1.01430066E+00 -6.77556592E-01  2.45542284E-01 -0.00000000E+00 -9.47276220E-01
 6.32784017E-01 -2.29316982E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 0.00000000E+00  0.00000000E+00  2.49551135E-02  9.03962222E-02  1.46355925E-01
 0.00000000E+00  1.31759490E-02  4.77279340E-02  7.72738700E-02  0.00000000E+00
 1.78633965E-01  6.47075222E-01  1.04764657E+00  0.00000000E+00 -1.66829929E-01
-6.04316839E-01 -9.78418653E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 
 0.00000000E+00  0.00000000E+00  9.75363998E-02  1.14382461E-01 -8.72788330E-02
 0.00000000E+00  5.14978473E-02  6.03923310E-02 -4.60819963E-02  0.00000000E+00
 6.98186118E-01  8.18773781E-01 -6.24760292E-01  0.00000000E+00 -6.52050355E-01
-7.64669649E-01  5.83476468E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 
 7.56844973E-02  2.02791594E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00
-3.12996619E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  7.54932509E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.95107510E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00 -8.88743855E-02 -8.88743855E-02 -8.88743855E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.41696976E+00 -1.41696976E+00
-1.41696976E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -6.76976542E-02 -1.14506519E-01 -1.38760541E-01
-0.00000000E+00 -4.67739572E-01 -7.91153411E-01 -9.58730353E-01 -0.00000000E+00
 6.35654389E-01  1.07517124E+00  1.30290699E+00 -0.00000000E+00 -2.64303592E-01
-4.47053662E-01 -5.41745645E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -1.35312085E-01 -6.52981760E-02  1.19899919E-01
-0.00000000E+00 -9.34904137E-01 -4.51160994E-01  8.28417727E-01 -0.00000000E+00
 1.27052735E+00  6.13124231E-01 -1.12581316E+00 -0.00000000E+00 -5.28282268E-01
-2.54935606E-01  4.68110449E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 0.00000000E+00  0.00000000E+00  1.18561672E-01 -1.39905712E-01  5.76083728E-02
 0.00000000E+00  8.19171450E-01 -9.66642621E-01  3.98030271E-01  0.00000000E+00
-1.11324754E+00  1.31365970E+00 -5.40919999E-01  0.00000000E+00  4.62885695E-01
-5.46216596E-01  2.24913257E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  6.74039870E-04 -4.23353260E-04 -2.50686610E-04
-2.06811484E-02  1.51391358E-02 -2.21172390E-02 -2.02059750E-02  1.26910377E-02
 7.51493731E-03  6.19967433E-01 -4.53832204E-01  6.63017720E-01 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  5.85411044E-03 -2.99740337E-03 -2.85670707E-03
-1.87898963E-02 -2.75317927E-02 -1.09674233E-03 -1.75491116E-01  8.98544140E-02
 8.56367021E-02  5.63272578E-01  8.25332059E-01  3.28775035E-02 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  1.17487587E-05  8.85717312E-03 -8.86892188E-03
 1.78514540E-02 -1.12377634E-02 -2.44303058E-02 -3.52197451E-04 -2.65515182E-01
 2.65867379E-01 -5.35140499E-01  3.36879132E-01  7.32357491E-01 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  3.05334497E-03  2.63093282E-02 -2.93626731E-02
-5.40884243E-03  3.93901304E-03  7.70205406E-03 -9.15313987E-02 -7.88685730E-01
 8.80217129E-01  1.62143131E-01 -1.18081441E-01 -2.30887695E-01 
