 7.25841137E-05 -1.20972387E-05  2.61927074E-04  5.16369003E-04  1.83799141E-03
 5.26425020E-03  1.58059978E-02  4.44639252E-02  1.16631108E-01  2.52389587E-01
 3.91602145E-01  2.92496464E-01  2.81354249E-02  2.68367692E-02 -2.65326497E-02
 3.83012909E-03 -1.49973187E-03  7.71823597E-04 -4.04381088E-04  1.37380014E-04
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.75687564E-11
-1.04835158E-11  2.40860904E-11  2.63691756E-11 -0.00000000E+00 -4.70590671E-11
-3.15899169E-11 -0.00000000E+00  7.85503755E-11  3.35189796E-11 -2.15543680E-11
-1.06985060E-10 -3.09360231E-11  4.35324141E-11  1.17040596E-10  2.40795605E-11
-5.72277777E-11 -9.86364224E-11 -1.54474772E-11  5.28609024E-11  4.13653542E-11
-0.00000000E+00 -2.31394527E-11 -8.79749600E-03 -8.79749600E-03 -8.79749600E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.19211551E-02  1.19211551E-02
 1.19211551E-02 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-1.32184089E-05  2.16724397E-06 -4.76508367E-05 -9.44199649E-05 -3.34937365E-04
-9.65223561E-04 -2.90715991E-03 -8.32171966E-03 -2.25111185E-02 -5.25638229E-02
-9.98419800E-02 -1.36736144E-01 -1.58674381E-02  3.33117342E-01  5.82559284E-01
 2.19750808E-01 -1.18018884E-02  8.37376706E-03 -4.52224928E-03  1.55302660E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.01005198E-11  1.21727960E-11
-0.00000000E+00  1.83096009E-11 -2.20607508E-11 -0.00000000E+00 -2.84638564E-11
 3.40314084E-11  1.39489706E-11  4.30454414E-11 -5.11003985E-11 -2.03414191E-11
-5.75016929E-11  6.77421510E-11  2.68281541E-11  6.67831110E-11 -7.83227518E-11
-3.00959264E-11 -6.05262059E-11  7.06272601E-11  2.70858437E-11  2.73642030E-11
-3.19562657E-11 -1.19091622E-11 -3.39133181E-04 -3.39133181E-04 -3.39133181E-04
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -2.69844153E-03 -2.69844153E-03
-2.69844153E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 2.62873164E-07  1.18429721E-07  6.74410588E-07  3.31104786E-06  5.00218268E-06
 2.98331207E-05  4.87097063E-05  2.44326741E-04  3.94232731E-04  1.58651383E-03
 1.33694014E-03  6.61526298E-03 -1.69788903E-02  1.75573475E-01 -3.85355167E-01
 1.89214815E-01 -3.71250805E-01  7.40796181E-01 -1.89567131E+00  2.27273049E+00
