 5.63412484E-01  4.66014729E-01  1.41248879E-09  1.21307926E-09  1.21976449E-09
 5.30833341E-03 -7.17185540E-09  1.19468912E-09  3.27409150E-09  1.40636534E-03
 8.29941660E-10  3.58289851E-11 -1.47725514E-10  2.34604755E-04 -5.31176057E-10
 1.04194732E-09  1.44452624E-09 -9.09384945E-04 -9.09388155E-04 -9.09392256E-04
 4.69482143E-10  2.29942790E-09 -2.60241799E-09  4.52430053E-04  1.71926753E-06
-2.39207191E-04  4.52429610E-04  1.72033562E-06 -2.39207786E-04  4.52432387E-04
 1.71608251E-06 -2.39205480E-04  4.52426175E-04  1.72212878E-06 -2.39208570E-04
-1.03344958E-01 -1.68317116E-01 -8.97488920E-07  2.70555613E-07  5.66338504E-07
 4.38850630E-01 -1.49145925E-06  5.81528446E-07  1.10732825E-06  3.19805434E-01
-5.37329749E-07  2.60179707E-07  4.62517936E-07  1.70691720E-02  1.35562107E-08
 3.67788096E-08  4.29442157E-08  1.56061603E-02  1.56056324E-02  1.56047427E-02
-8.78644743E-08 -8.14295026E-08 -4.80688350E-07  8.63188462E-02  8.17529774E-02
-1.34247877E-03  8.63188610E-02  8.17530002E-02 -1.34249885E-03  8.63192044E-02
 8.17531181E-02 -1.34240537E-03  8.63178374E-02  8.17524941E-02 -1.34257099E-03
-3.55181744E-07 -5.71057065E-07  1.85012174E-01 -1.79196997E-02 -7.93087937E-03
 1.51799564E-06  3.25043172E-01 -3.14827674E-02 -1.39338387E-02  1.88309371E-06
 2.12713828E-01 -2.06029185E-02 -9.11877546E-03  9.65006614E-08 -7.60015547E-04
 7.36050350E-05  3.24785794E-05 -3.72702225E-03 -3.00147599E-03  6.72885706E-03
-1.36552131E-02 -3.99084302E-02 -2.92139975E-03  1.37058848E-02  1.88285566E-02
 9.07194175E-03 -1.64377480E-02 -2.25809872E-02 -1.08793535E-02 -1.40332014E-01
-1.92779421E-01 -9.28815214E-02  1.43064225E-01  1.96533695E-01  9.46900525E-02
 2.74399124E-08  4.98087577E-08  1.33309478E-02  1.70280409E-01 -7.37592497E-02
-1.87862508E-07  2.34208085E-02  2.99161179E-01 -1.29585666E-01  2.12573579E-07
 1.53270633E-02  1.95776770E-01 -8.48033770E-02  7.52881124E-08 -5.47341389E-05
-6.99527901E-04  3.02953009E-04  2.44490734E-03  1.93304269E-02 -2.17752976E-02
 6.51463320E-04 -6.35208618E-03  3.49742396E-02 -1.49471363E-01 -2.05335655E-01
-9.89322322E-02  1.33040152E-01  1.82763307E-01  8.80568316E-02 -6.65068793E-03
-9.13638275E-03 -4.40200546E-03  2.30820512E-02  3.17088735E-02  1.52773883E-02
 3.57824736E-07  5.94938560E-07  1.43637368E-02  7.27806820E-02  1.70617319E-01
-1.77295118E-06  2.52349333E-02  1.27866287E-01  2.99752553E-01 -6.64451867E-07
 1.65141358E-02  8.36788821E-02  1.96165601E-01  1.86125317E-07 -5.90602592E-05
-2.98794814E-04 -7.00344842E-04 -3.68761941E-02  3.50139757E-02  1.86207888E-03
-1.63098326E-03  2.03986717E-03 -1.00090998E-02  8.90743191E-02  1.22366077E-01
 5.89574998E-02  1.11776008E-01  1.53552685E-01  7.39838331E-02 -1.03568759E-01
-1.42278367E-01 -6.85521342E-02 -9.72813003E-02 -1.33641268E-01 -6.43900837E-02
 2.74850643E-02  4.40523122E-02 -1.74383222E-08 -1.00173568E-07 -1.21630659E-07
-1.71060820E-01  9.76748188E-07 -7.87970894E-07 -1.23791615E-06  1.68658752E-01
-4.14171221E-06  2.08356959E-06  3.66689709E-06  2.77536004E+00 -1.17918230E-05
