  0.5510870E+00  0.4663070E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2310200E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1292000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.5240000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.6796000E-02 -0.6340000E-02 -0.6340000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1331580E+00 -0.2169560E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6635310E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4773560E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1089200E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1981200E-01  0.4137000E-02  0.4137000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3315450E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4863360E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3796180E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3813900E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3315450E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4863360E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3796180E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3813900E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3240550E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4677560E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3932960E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6439400E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4032300E-01  0.7436700E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1992430E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9378730E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1565175E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2946500E-01  0.2332500E-01  0.2332500E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.1230910E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.1320230E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00 -0.4079380E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1213792E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1230910E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1320230E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.4079380E+00 -0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1213792E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1290420E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.1326250E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.4514090E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1227414E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2617460E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.7942570E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.1662951E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.8335650E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2617460E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7942570E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1662951E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.8335650E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2650080E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.8098490E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1651673E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8128620E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
