 4.50821411E-05 -9.82750497E-06  1.55753262E-04  3.06740169E-04  1.08612295E-03
 3.04440042E-03  9.38590722E-03  2.68866627E-02  7.62312961E-02  1.85885550E-01
 3.63482352E-01  3.77407835E-01  1.05018907E-01  1.79507148E-03  1.39830917E-03
-1.51141496E-03  1.48188052E-03  2.66413492E-04  4.60776938E-04 -1.92040433E-05
-8.73115343E-06  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00 -1.74322054E-11  0.00000000E+00 -1.75425359E-11
 3.52576707E-11  2.45651094E-11  6.69682806E-11 -1.34857124E-10 -4.26259083E-11
-1.16135586E-10  2.33676180E-10  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.58549793E-04
-1.58549810E-04 -1.58549844E-04  1.11669600E-11  0.00000000E+00  0.00000000E+00
-3.10830812E-04 -3.10830757E-04 -3.10830679E-04 -2.83004817E-11 -1.30664919E-11
 0.00000000E+00 -2.40949620E-05 -2.40950611E-05 -2.40951479E-05  3.79539302E-11
 1.75223000E-11  0.00000000E+00 -1.27148836E-04 -1.27148696E-04 -1.27148627E-04
-4.09283943E-11 -1.88968521E-11  1.02891949E-11 -4.43887244E-05 -4.43888860E-05
-4.43889286E-05  3.83310734E-11  1.76964821E-11  0.00000000E+00 -2.91176674E-05
-2.91175282E-05 -2.91175101E-05 -2.85752707E-11 -1.31933547E-11  0.00000000E+00
 1.70479965E-05  1.70479384E-05  1.70479348E-05  1.09969902E-11  0.00000000E+00
 0.00000000E+00  1.77725825E-11  4.84569731E-11 -9.75976044E-11  2.16668255E-11
-4.36615399E-11  0.00000000E+00 -4.36615399E-11  0.00000000E+00  2.16668255E-11
 0.00000000E+00 
-1.27778114E-05  2.70737299E-06 -4.40229440E-05 -8.76750574E-05 -3.07527560E-04
-8.71226023E-04 -2.68125320E-03 -7.83281800E-03 -2.27993210E-02 -6.02053007E-02
-1.39557729E-01 -2.15109625E-01 -2.59790823E-02  5.18819587E-01  6.10953801E-01
-5.87677577E-01  9.43780139E-01  1.78337806E-01  2.77984769E-01 -9.19519085E-03
 1.00641251E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.33441368E-11
-0.00000000E+00  1.90457248E-11 -2.77314055E-11 -0.00000000E+00 -4.48482555E-11
 6.52385938E-11  4.03337220E-11  1.87767044E-10 -2.73243334E-10 -7.15560254E-11
-3.30711121E-10  4.81227488E-10 -0.00000000E+00 -1.32329531E-11  1.92318205E-11
-0.00000000E+00  1.16860431E-11 -1.70075951E-11 -0.00000000E+00 -0.00000000E+00
 1.05681695E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.90353435E-01
-1.90353435E-01 -1.90353435E-01  4.47884611E-11  2.50896436E-11 -1.69245053E-11
-1.00750178E-01 -1.00750178E-01 -1.00750178E-01 -1.15173630E-10 -6.44355408E-11
 4.34751414E-11 -7.21198694E-02 -7.21198694E-02 -7.21198694E-02  1.58835946E-10
 8.89185631E-11 -6.00123023E-11 -4.35799433E-02 -4.35799433E-02 -4.35799433E-02
-1.76763593E-10 -9.88984272E-11  6.67353189E-11 -5.16836873E-02 -5.16836872E-02
-5.16836872E-02  1.70212979E-10  9.52940705E-11 -6.43191436E-11 -3.58554670E-04
-3.58554776E-04 -3.58554732E-04 -1.29475952E-10 -7.24501824E-11  4.88881799E-11
 5.58298666E-04  5.58298714E-04  5.58298692E-04  5.04365947E-11  2.82526012E-11
-1.90715870E-11  2.99864866E-11  1.39596233E-10 -2.03138448E-10  6.23958640E-11
-9.08024998E-11  1.33539312E-11 -9.08024998E-11  1.33538731E-11  6.23958641E-11
-0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.62443811E-11 -5.00066049E-11
 7.90031772E-10 -1.20930870E-09 -2.18147888E-10 -3.56573061E-10  1.36405859E-11
-0.00000000E+00  5.41095898E-05  1.89172159E-03  2.69873615E-04  1.30652067E-05
 4.56771781E-04  6.51632103E-05  2.66786068E-04  9.32708911E-03  1.33060555E-03
 6.82800347E-04  2.38713353E-02  3.40549242E-03  2.19531993E-03  7.67504267E-02
 1.09492407E-02  5.17984524E-03  1.81092208E-01  2.58346731E-02  9.26572888E-03
 3.23938501E-01  4.62131715E-02  1.05101263E-02  3.67443793E-01  5.24196506E-02
 5.30165820E-03  1.85350902E-01  2.64422197E-02  5.06688290E-04  1.77142940E-02
 2.52712692E-03  4.76497780E-04  1.66588054E-02  2.37655057E-03 -7.21747933E-04
-2.52329787E-02 -3.59974491E-03 -4.08028069E-06 -1.42650266E-04 -2.03505319E-05
 9.52974049E-06  3.33168420E-04  4.75299119E-05 -6.18143093E-06 -2.16108438E-04
-3.08300993E-05  2.25500613E-06  7.88370680E-05  1.12469210E-05  2.69710249E-10
 2.69742436E-10  2.69472881E-10 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 9.11594399E-11  9.10797373E-11  9.17746237E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  1.19294866E-10  1.19409902E-10  1.18443897E-10 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  3.72946475E-11  3.71723524E-11  3.82522093E-11
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  7.29353420E-11  7.30571122E-11
 7.20074491E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  2.91470065E-04  1.01900644E-02  1.45371789E-03  4.55713535E-03
 6.50122404E-04  1.30349376E-04  6.50122404E-04  1.30349376E-04  4.55713535E-03
-0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -3.70696253E-11
 4.42259437E-10 -6.55624725E-10 -1.24711161E-10 -1.89786180E-10 -0.00000000E+00
-0.00000000E+00 -5.53506190E-04 -2.42891123E-04  1.81356141E-03 -1.33648635E-04
-5.86480650E-05  4.37899361E-04 -2.72904934E-03 -1.19756901E-03  8.94172217E-03
-6.98460698E-03 -3.06500463E-03  2.28850443E-02 -2.24567064E-02 -9.85451423E-03
 7.35793327E-02 -5.29864746E-02 -2.32516719E-02  1.73610029E-01 -9.47824279E-02
-4.15926881E-02  3.10554348E-01 -1.07511811E-01 -4.71786313E-02  3.52262134E-01
-5.42325425E-02 -2.37984749E-02  1.77692767E-01 -5.18309429E-03 -2.27445983E-03
 1.69823933E-02 -4.87426477E-03 -2.13893839E-03  1.59705142E-02  7.38301556E-03
 3.23983537E-03 -2.41904288E-02  4.17385969E-05  1.83158461E-05 -1.36756395E-04
-9.74830438E-05 -4.27777786E-05  3.19402916E-04  6.32320070E-05  2.77476465E-05
-2.07179499E-04 -2.30672440E-05 -1.01224323E-05  7.55797605E-05  1.33859101E-10
 1.33633431E-10  1.35523536E-10 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 7.06591540E-11  7.12100410E-11  6.63556223E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  5.01862045E-11  4.94073832E-11  5.61605916E-11 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  2.24947634E-11  2.33489730E-11  1.57822511E-11
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  4.96051961E-11  4.87628243E-11
 5.61104226E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.54781492E-11
-1.48442697E-11 -2.04630354E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -2.98155066E-03 -1.30837233E-03  9.76904198E-03 -5.85121895E-04
 4.36884839E-03 -1.33338999E-03  4.36884839E-03 -1.33338999E-03 -5.85121895E-04
-0.00000000E+00 
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
