  0.5515830E+00  0.4718660E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4709000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2610000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1760000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
 -0.1271050E+00 -0.2139470E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6417570E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4906970E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1227800E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2160180E+00  0.2241590E+00  0.0000000E+00
  0.0000000E+00 -0.3306140E+00  0.3430740E+00  0.0000000E+00  0.0000000E+00
 -0.2819890E+00  0.2926160E+00  0.0000000E+00  0.0000000E+00 -0.3004100E-01
  0.3117300E-01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2241590E+00  0.2160180E+00  0.0000000E+00
  0.0000000E+00  0.3430740E+00  0.3306140E+00  0.0000000E+00  0.0000000E+00
  0.2926160E+00  0.2819890E+00  0.0000000E+00  0.0000000E+00  0.3117300E-01
  0.3004100E-01  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2291740E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3717030E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3827620E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3270980E+00
  0.3342200E-01  0.5356900E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.9318700E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1009069E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1598248E+01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1072280E+00  0.9398000E-02  0.0000000E+00
  0.0000000E+00 -0.8439200E-01  0.7397000E-02  0.0000000E+00  0.0000000E+00
 -0.5311240E+00  0.4655000E-01  0.0000000E+00  0.0000000E+00  0.1265032E+01
 -0.1108730E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.9398000E-02 -0.1072280E+00 -0.0000000E+00
 -0.0000000E+00 -0.7397000E-02 -0.8439200E-01 -0.0000000E+00 -0.0000000E+00
 -0.4655000E-01 -0.5311240E+00 -0.0000000E+00 -0.0000000E+00  0.1108730E+00
  0.1265032E+01 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1635230E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1761910E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.7078530E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1247511E+01
 -0.0000000E+00 -0.0000000E+00 -0.2399910E+00 -0.3697400E-01 -0.0000000E+00
 -0.0000000E+00 -0.8470960E+00 -0.1305060E+00 -0.0000000E+00 -0.0000000E+00
  0.1623029E+01  0.2500490E+00 -0.0000000E+00 -0.0000000E+00 -0.7443110E+00
 -0.1146710E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3697400E-01 -0.2399910E+00  0.0000000E+00
  0.0000000E+00  0.1305060E+00 -0.8470960E+00  0.0000000E+00  0.0000000E+00
 -0.2500490E+00  0.1623029E+01  0.0000000E+00  0.0000000E+00  0.1146710E+00
 -0.7443110E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2608420E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.9229990E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1585236E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.7209170E+00
  0.1191740E+00  0.2490910E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1796327E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2476063E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1083008E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1286621E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1481832E+01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.8142890E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.2956750E+00
  0.0000000E+00  0.0000000E+00 -0.8757890E+00 -0.9317870E+00  0.0000000E+00
  0.0000000E+00  0.1026891E+01  0.1092551E+01  0.0000000E+00  0.0000000E+00
 -0.5637010E+00 -0.5997440E+00  0.0000000E+00  0.0000000E+00  0.2040900E+00
  0.2171390E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.9317870E+00  0.8757890E+00 -0.0000000E+00
 -0.0000000E+00  0.1092551E+01 -0.1026891E+01 -0.0000000E+00 -0.0000000E+00
 -0.5997440E+00  0.5637010E+00 -0.0000000E+00 -0.0000000E+00  0.2171390E+00
 -0.2040900E+00 -0.0000000E+00
 -0.2246384E+01  0.2329533E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2455070E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2260880E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.9013700E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
