 6.84352679E-02  1.66982947E-01  3.23848896E-01  4.10494187E-01  1.87542466E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  1.69333450E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  4.56884205E-04  4.56884205E-04  4.56884205E-04
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.26661473E-03  1.26661473E-03
 1.26661473E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  3.49273048E-03
 3.49273048E-03  3.49273048E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 9.80764325E-04  9.80764325E-04  9.80764325E-04 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  5.74276786E-04
 5.74276786E-04  5.74276786E-04 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 1.89441972E-02 -6.52204858E-01 -5.45780777E-02  5.28736316E+00 -2.49746808E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -1.99331582E-02 -1.99331582E-02 -1.99331582E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -2.53463294E-01 -2.53463294E-01
-2.53463294E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.08617717E+00
-1.08617717E+00 -1.08617717E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
