 5.85376933E-06  8.54918015E-07  2.53134680E-05  6.18312225E-05  2.23795223E-04
 6.89802261E-04  2.27695680E-03  6.92634726E-03  2.34113471E-02  6.30874217E-02
 1.49569334E-01  2.28991944E-01  1.36695451E-01  2.77495249E-03  3.43261875E-03
-1.30589984E-03  0.00000000E+00  0.00000000E+00  9.23409673E-03  0.00000000E+00
 0.00000000E+00  2.08934370E-02  2.90348039E-04  2.90348039E-04  1.85330319E-03
 0.00000000E+00  0.00000000E+00  0.00000000E+00  5.85376933E-06  8.54918020E-07
 2.53134680E-05  6.18312225E-05  2.23795222E-04  6.89802261E-04  2.27695680E-03
 6.92634726E-03  2.34113471E-02  6.30874217E-02  1.49569334E-01  2.28991944E-01
 1.36695451E-01  2.77495249E-03  3.43261874E-03 -1.30589982E-03  0.00000000E+00
 0.00000000E+00 -9.23409673E-03  0.00000000E+00  0.00000000E+00 -2.08934370E-02
 2.90348040E-04  2.90348040E-04  1.85330319E-03  0.00000000E+00  0.00000000E+00
 0.00000000E+00 
-4.35030234E-08 -1.05126432E-06  1.39399014E-06 -1.06345706E-05  8.70452221E-06
-9.69733229E-05  7.68795632E-05 -1.20880377E-03  6.90511928E-03 -1.31079899E-02
-2.81343690E-02  3.26634979E-02 -1.35383636E-01  2.73152372E-01 -8.28735513E-01
 1.06521703E+00  0.00000000E+00  0.00000000E+00 -2.28731509E-04  0.00000000E+00
 0.00000000E+00 -2.87993777E-03  4.57498030E-03  4.57498030E-03  4.41059493E-03
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -4.35030230E-08 -1.05126432E-06
 1.39399015E-06 -1.06345706E-05  8.70452223E-06 -9.69733229E-05  7.68795632E-05
-1.20880377E-03  6.90511929E-03 -1.31079899E-02 -2.81343690E-02  3.26634979E-02
-1.35383637E-01  2.73152372E-01 -8.28735515E-01  1.06521703E+00  0.00000000E+00
 0.00000000E+00  2.28731509E-04  0.00000000E+00  0.00000000E+00  2.87993777E-03
 4.57498030E-03  4.57498030E-03  4.41059493E-03  0.00000000E+00  0.00000000E+00
 0.00000000E+00 
