  0.5961980E+00  0.4468870E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.4991000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2931000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.8700000E-03  0.8700000E-03
  0.8700000E-03 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1894000E-02
  0.1894000E-02  0.1894000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1108710E+00 -0.1778880E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.5407280E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5339890E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.9743000E-02  0.9743000E-02
  0.9743000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3680000E-03
  0.3680000E-03  0.3680000E-03 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.8786900E-01 -0.1922500E-01  0.1381970E+00
 -0.0000000E+00  0.6139300E-01 -0.1343200E-01  0.9655700E-01 -0.0000000E+00
  0.4485050E+00 -0.9813000E-01  0.7053940E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3323000E-02 -0.7270000E-03  0.5226000E-02 -0.3250000E-03  0.2337000E-02
  0.1486000E-02  0.2337000E-02  0.1486000E-02 -0.3250000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1393040E+00  0.2844000E-02 -0.8817700E-01
 -0.0000000E+00  0.9733100E-01  0.1987000E-02 -0.6160900E-01 -0.0000000E+00
  0.7110450E+00  0.1451600E-01 -0.4500790E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.5268000E-02  0.1080000E-03 -0.3334000E-02  0.4800000E-04 -0.1491000E-02
  0.2356000E-02 -0.1491000E-02  0.2356000E-02  0.4800000E-04 -0.0000000E+00
