 3.13346221E-05  3.39998282E-06  1.34380942E-04  3.08514459E-04  1.12749234E-03
 3.36923945E-03  1.09827186E-02  3.35609585E-02  9.63115086E-02  2.37711364E-01
 4.11145338E-01  3.23362960E-01  6.17029887E-04  5.84849841E-02  6.29055049E-03
 6.21867241E-03 -2.91358409E-03  1.18569181E-03 -5.12685601E-04 -0.00000000E+00
 1.16854088E-05 -0.00000000E+00 -0.00000000E+00  2.29072433E-05 -0.00000000E+00
-0.00000000E+00  1.42384888E-04 -0.00000000E+00  1.03248987E-11  6.85322822E-04
-0.00000000E+00 -2.87860265E-11  7.20405578E-04  1.18101542E-11  1.31239065E-10
 3.54132619E-05 -5.14606259E-11 -2.65230042E-10  1.03978770E-04  1.03004715E-10
-4.21787080E-11  1.40986848E-04 -0.00000000E+00 -0.00000000E+00  2.21892236E-04
-0.00000000E+00  1.58043417E-11 -1.89258730E-04 -0.00000000E+00 -1.92487970E-11
-1.77592309E-05 -0.00000000E+00 -1.61475998E-02 -1.60557695E-02 -1.59431108E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -2.59829629E-03 -2.60414321E-03
-2.65692231E-03 -1.44606587E-11 -0.00000000E+00 -0.00000000E+00  1.22515957E-10
-6.05598470E-05 -4.78897848E-11  2.18150872E-05 -2.13852740E-11  5.37417538E-11
-2.13850602E-11  5.65131472E-11 -3.44594313E-05 -0.00000000E+00  5.15279375E-08
-1.75155811E-07  4.98102218E-07 -1.22426044E-06  3.69754713E-06 -9.36686420E-06
 3.14574515E-05 -9.17159367E-05  4.71663730E-04 -5.89651769E-04  3.18542153E-05
-4.70956231E-05 -5.09545386E-04  8.32621791E-04 -4.62468888E-04  2.27885650E-04
-9.96224757E-05 -7.31534323E-05 -0.00000000E+00  1.16990660E-04  8.01250440E-05
-0.00000000E+00  1.74527029E-04  1.66510443E-04  1.57038321E-04  1.66228507E-05
-0.00000000E+00 -0.00000000E+00  5.15279462E-08 -1.75155843E-07  4.98102306E-07
-1.22426065E-06  3.69754763E-06 -9.36686536E-06  3.14574545E-05 -9.17159451E-05
 4.71663768E-04 -5.89651825E-04  3.18542086E-05 -4.70956984E-05 -5.09545361E-04
 8.32621815E-04 -4.62468998E-04  2.27885697E-04  9.96224745E-05 -7.31534320E-05
-0.00000000E+00 -1.16990678E-04  8.01250605E-05 -0.00000000E+00  1.74527042E-04
 1.66510457E-04  1.57038337E-04 -1.66228477E-05 -0.00000000E+00 -0.00000000E+00
-6.42324840E-06 -5.68247259E-07 -2.77519022E-05 -6.20327472E-05 -2.32705544E-04
-6.82785255E-04 -2.27802864E-03 -6.95041561E-03 -2.09228273E-02 -5.51704503E-02
-1.20030492E-01 -1.46939065E-01  3.92977949E-02  4.29613746E-01  4.12826847E-01
 1.24179853E-01 -1.38665431E-02 -4.43729340E-04 -3.84937111E-03 -0.00000000E+00
 1.79175550E-04 -0.00000000E+00 -0.00000000E+00  2.60691433E-04 -0.00000000E+00
-0.00000000E+00  1.53032610E-03 -0.00000000E+00 -0.00000000E+00  5.00734347E-03
-0.00000000E+00 -0.00000000E+00  1.38711576E-02 -0.00000000E+00  3.16767760E-11
 3.25943090E-02 -0.00000000E+00 -6.68490685E-11  5.37234385E-02  1.38657040E-11
 5.33364208E-11  1.97159208E-02 -0.00000000E+00 -4.89968955E-11  6.72357294E-03
-0.00000000E+00  8.03059604E-11  9.90818867E-04 -0.00000000E+00 -7.03017350E-11
-2.27168680E-03 -0.00000000E+00 -1.01986323E-03 -5.67887569E-03 -1.84685466E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.15566705E-02 -1.06356290E-02
-1.61524704E-02  1.31295307E-11 -0.00000000E+00 -0.00000000E+00  2.71570774E-11
-6.05587611E-04 -0.00000000E+00  4.95959797E-03 -0.00000000E+00  1.26233972E-11
