  0.5638980E+00  0.4671580E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1015000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5230000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.9600000E-04 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.8940000E-03 -0.3690000E-03 -0.3690000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1231060E+00 -0.2072810E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.5997120E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5080750E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2845000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.7664000E-02  0.1537000E-02  0.1537000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2808500E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4467320E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4407200E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6579000E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1403020E+00  0.9491700E-01
 -0.0000000E+00 -0.0000000E+00  0.2423550E+00  0.1639580E+00 -0.0000000E+00
 -0.0000000E+00  0.2692230E+00  0.1821340E+00 -0.0000000E+00 -0.0000000E+00
  0.4301680E+00  0.2910160E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.9491700E-01  0.1403020E+00
 -0.0000000E+00 -0.0000000E+00 -0.1639580E+00  0.2423550E+00 -0.0000000E+00
 -0.0000000E+00 -0.1821340E+00  0.2692230E+00 -0.0000000E+00 -0.0000000E+00
 -0.2910160E+00  0.4301680E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3241700E-01  0.6713600E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.8328700E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1083020E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1571002E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4924700E-01  0.4328200E-01  0.4328200E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1033590E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.7213300E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.5348330E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1238684E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1728340E+00 -0.2163800E-01
 -0.0000000E+00 -0.0000000E+00 -0.1848930E+00 -0.2314700E-01 -0.0000000E+00
 -0.0000000E+00 -0.7915840E+00 -0.9910200E-01 -0.0000000E+00 -0.0000000E+00
  0.1139321E+01  0.1426360E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2163800E-01 -0.1728340E+00
 -0.0000000E+00 -0.0000000E+00  0.2314700E-01 -0.1848930E+00 -0.0000000E+00
 -0.0000000E+00  0.9910200E-01 -0.7915840E+00 -0.0000000E+00 -0.0000000E+00
 -0.1426360E+00  0.1139321E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2277870E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.9514230E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1600635E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6545670E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1011610E+00  0.1231750E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1494712E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2801316E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1047346E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2950590E+00 -0.3026540E+00 -0.3026540E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2401180E+00 -0.4566500E-01
 -0.0000000E+00 -0.0000000E+00 -0.1010529E+01 -0.1921780E+00 -0.0000000E+00
 -0.0000000E+00  0.1495700E+01  0.2844460E+00 -0.0000000E+00 -0.0000000E+00
 -0.6057760E+00 -0.1152040E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4566500E-01 -0.2401180E+00
 -0.0000000E+00 -0.0000000E+00  0.1921780E+00 -0.1010529E+01 -0.0000000E+00
 -0.0000000E+00 -0.2844460E+00  0.1495700E+01 -0.0000000E+00 -0.0000000E+00
  0.1152040E+00 -0.6057760E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8554800E-01  0.8554800E-01
  0.0000000E+00  0.0000000E+00  0.9951090E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8617900E+00  0.8617900E+00
  0.0000000E+00  0.0000000E+00 -0.9878300E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.9882690E+00 -0.1527220E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
