  0.5638980E+00  0.4671290E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1087000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5970000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1200000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
 -0.1231480E+00 -0.2087730E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6025540E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5154660E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.7000000E-04 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2807600E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4465400E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4409870E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.6581900E-01
 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1367960E+00  0.1000360E+00
 -0.0000000E+00 -0.0000000E+00  0.2362960E+00  0.1727970E+00 -0.0000000E+00
 -0.0000000E+00  0.2628100E+00  0.1921860E+00 -0.0000000E+00 -0.0000000E+00
  0.4186130E+00  0.3061210E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1000360E+00  0.1367960E+00
  0.0000000E+00  0.0000000E+00 -0.1727970E+00  0.2362960E+00  0.0000000E+00
  0.0000000E+00 -0.1921860E+00  0.2628100E+00  0.0000000E+00  0.0000000E+00
 -0.3061210E+00  0.4186130E+00
  0.3283000E-01  0.5134100E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.6607800E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9689910E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1531856E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1033830E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.7224400E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.5348370E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1238653E+01
 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1740080E+00 -0.3046000E-02
 -0.0000000E+00 -0.0000000E+00 -0.1861050E+00 -0.3257000E-02 -0.0000000E+00
 -0.0000000E+00 -0.7974770E+00 -0.1395800E-01 -0.0000000E+00 -0.0000000E+00
  0.1148398E+01  0.2010000E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3046000E-02 -0.1740080E+00
  0.0000000E+00  0.0000000E+00  0.3257000E-02 -0.1861050E+00  0.0000000E+00
  0.0000000E+00  0.1395800E-01 -0.7974770E+00  0.0000000E+00  0.0000000E+00
 -0.2010000E-01  0.1148398E+01
  0.0000000E+00  0.0000000E+00 -0.2278280E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.9515430E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1600563E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.6546190E+00
  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8314200E-01 -0.2297970E+00
  0.0000000E+00  0.0000000E+00  0.3499940E+00 -0.9673540E+00  0.0000000E+00
  0.0000000E+00 -0.5179890E+00  0.1431676E+01  0.0000000E+00  0.0000000E+00
  0.2097840E+00 -0.5798250E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2297970E+00 -0.8314200E-01
  0.0000000E+00  0.0000000E+00 -0.9673540E+00 -0.3499940E+00  0.0000000E+00
  0.0000000E+00  0.1431676E+01  0.5179890E+00  0.0000000E+00  0.0000000E+00
 -0.5798250E+00 -0.2097840E+00
  0.1185990E+00  0.2619530E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1886125E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2425327E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.9620200E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2789000E+00 -0.1304411E+01
  0.0000000E+00  0.0000000E+00  0.3213890E+00  0.1503131E+01  0.0000000E+00
  0.0000000E+00 -0.1703700E+00 -0.7968190E+00  0.0000000E+00  0.0000000E+00
  0.5523600E-01  0.2583380E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1304411E+01  0.2789000E+00
  0.0000000E+00  0.0000000E+00  0.1503131E+01 -0.3213890E+00  0.0000000E+00
  0.0000000E+00 -0.7968190E+00  0.1703700E+00  0.0000000E+00  0.0000000E+00
  0.2583380E+00 -0.5523600E-01
 -0.0000000E+00 -0.0000000E+00 -0.1325361E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1559247E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.8257130E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2665450E+00
 -0.0000000E+00 -0.0000000E+00
 -0.2024833E+01  0.2160011E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.4028460E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3191700E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1131480E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
