  0.9965800E+00  0.2165600E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.8233000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1971000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1327000E-02 -0.8360000E-03
 -0.8360000E-03 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2293090E+00  0.4144470E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.5902600E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5817800E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3905900E-01 -0.5901000E-02
 -0.5901000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.5955050E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4604570E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1077390E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2061830E+00  0.2048040E+00
  0.0000000E+00  0.0000000E+00  0.1759240E+00  0.1747470E+00  0.0000000E+00
  0.0000000E+00  0.4977420E+00  0.4944130E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2048040E+00  0.2061830E+00
  0.0000000E+00  0.0000000E+00 -0.1747470E+00  0.1759240E+00  0.0000000E+00
  0.0000000E+00 -0.4944130E+00  0.4977420E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9354300E-01 -0.2846800E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.9653630E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1430387E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8819000E-02  0.1343400E-01
