 6.98346234E-05  8.37254476E-06  2.98299910E-04  6.94093854E-04  2.49621091E-03
 7.48777443E-03  2.37348230E-02  6.95833209E-02  1.76289574E-01  3.51682516E-01
 3.98307589E-01  1.28892624E-01  3.37074543E-03 -1.11429502E-02  1.54586149E-05
 3.65701020E-04 -2.82085320E-04  1.69326273E-04 -5.99849079E-05  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  3.47973700E-03  3.47973700E-03  3.47973700E-03
 0.00000000E+00  0.00000000E+00  0.00000000E+00 
-1.28196522E-05 -1.17798859E-06 -5.53339774E-05 -1.24057414E-04 -4.62781794E-04
-1.35363904E-03 -4.43808463E-03 -1.29967936E-02 -3.53261179E-02 -7.75016412E-02
-1.35462447E-01 -9.53781843E-02  1.48243908E-01  7.03193834E-01  3.35005254E-01
 3.27281949E-03  6.06916465E-03 -3.64948408E-03  1.28499492E-03 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -2.69850003E-02 -2.69850003E-02 -2.69850003E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 4.28831011E-07 -4.12517027E-07  2.55441566E-06 -2.08430664E-07  1.99450117E-05
 9.22437026E-06  1.72205860E-04  1.38213424E-04  1.35767406E-03  4.82067210E-04
 7.64293847E-03 -1.37392841E-02  1.67523879E-01 -3.56356432E-01  1.03502345E-01
-2.50792894E-01  5.32880302E-01 -1.54189660E+00  2.04839034E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  7.24784161E-02  7.24784161E-02  7.24784161E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00 
 4.31243911E-07  1.36735710E-06 -2.05216978E-07  1.69780377E-05  2.45466201E-06
