  0.4144680E+00  0.6499510E+00  0.8351000E-02 -0.4557000E-02  0.4529000E-02
  0.1400000E-03 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1080000E-03 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1623000E-02 -0.1623000E-02 -0.1623000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.1100720E+00 -0.2851820E+00  0.5954280E+00  0.4989570E+00  0.1049770E+00
 -0.1156300E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2380000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2802100E-01 -0.2802100E-01 -0.2802100E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3526140E+00  0.2986300E-01  0.3118720E+00  0.4793940E+00
  0.4060000E-01  0.4240030E+00  0.0000000E+00 -0.2152000E-02 -0.1820000E-03
 -0.1903000E-02  0.3944800E-01  0.3341000E-02  0.3489000E-01 -0.1145800E-01
 -0.9700000E-03 -0.1013400E-01  0.5899000E-02  0.5000000E-03  0.5218000E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.5089500E-01  0.4687660E+00  0.1265800E-01 -0.6919400E-01
  0.6373080E+00  0.1720900E-01 -0.0000000E+00  0.3110000E-03 -0.2861000E-02
 -0.7700000E-04 -0.5694000E-02  0.5244200E-01  0.1416000E-02  0.1654000E-02
 -0.1523200E-01 -0.4110000E-03 -0.8510000E-03  0.7842000E-02  0.2120000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.3091370E+00 -0.4311300E-01  0.3536500E+00 -0.4202850E+00
 -0.5861400E-01  0.4808020E+00 -0.0000000E+00  0.1887000E-02  0.2630000E-03
 -0.2158000E-02 -0.3458400E-01 -0.4823000E-02  0.3956400E-01  0.1004500E-01
  0.1401000E-02 -0.1149200E-01 -0.5172000E-02 -0.7210000E-03  0.5917000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.2432100E-01  0.6574000E-01 -0.1696720E+00 -0.2545540E+00  0.6863110E+00
  0.4355290E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1343200E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.6338000E-02 -0.6338000E-02 -0.6338000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3847500E-01 -0.5197800E-01 -0.2049700E-01 -0.5264400E-01
 -0.7112100E-01 -0.2804500E-01  0.0000000E+00  0.1493390E+00  0.2017510E+00
  0.7955700E-01  0.6471500E-01  0.8742700E-01  0.3447500E-01  0.2036110E+00
  0.2750710E+00  0.1084690E+00  0.2516690E+00  0.3399940E+00  0.1340710E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.5333500E-01  0.2675100E-01  0.3227900E-01 -0.7297700E-01
  0.3660300E-01  0.4416600E-01 -0.0000000E+00  0.2070180E+00 -0.1038320E+00
 -0.1252880E+00  0.8971000E-01 -0.4499500E-01 -0.5429300E-01  0.2822520E+00
 -0.1415670E+00 -0.1708200E+00  0.3488710E+00 -0.1749810E+00 -0.2111380E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.1664900E-01  0.3442100E-01 -0.5603700E-01 -0.2278100E-01
