 5.98970618E-06 -6.89981122E-07  2.01272546E-05  4.52270335E-05  1.40114123E-04
 4.43567761E-04  1.26107299E-03  3.98287144E-03  1.11784048E-02  3.15563239E-02
 8.95508420E-02  1.69752147E-01  2.11136907E-01  9.91187497E-02 -2.56298834E-03
 3.51609763E-03 -1.24139618E-03 -0.00000000E+00 -0.00000000E+00  3.51781427E-03
-0.00000000E+00 -0.00000000E+00 -5.24032123E-05 -0.00000000E+00 -0.00000000E+00
 1.39233191E-02 -0.00000000E+00 -0.00000000E+00 -8.25020561E-04 -0.00000000E+00
-0.00000000E+00  1.75188125E-02 -9.81601091E-04 -9.81601091E-04  8.15956322E-04
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  5.98970618E-06 -6.89981123E-07
 2.01272546E-05  4.52270335E-05  1.40114123E-04  4.43567761E-04  1.26107299E-03
 3.98287144E-03  1.11784048E-02  3.15563239E-02  8.95508420E-02  1.69752147E-01
 2.11136907E-01  9.91187497E-02 -2.56298841E-03  3.51609767E-03 -1.24139620E-03
-0.00000000E+00 -0.00000000E+00 -3.51781427E-03 -0.00000000E+00 -0.00000000E+00
 5.24032110E-05 -0.00000000E+00 -0.00000000E+00 -1.39233191E-02 -0.00000000E+00
-0.00000000E+00  8.25020556E-04 -0.00000000E+00 -0.00000000E+00 -1.75188125E-02
-9.81601089E-04 -9.81601089E-04  8.15956324E-04 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-8.88662769E-07  2.17894629E-06 -6.54502089E-06  1.15555966E-05 -4.23474271E-05
 6.80929466E-05 -3.04987124E-04  4.68277958E-04 -2.67272423E-03 -1.46232485E-02
 3.81568203E-02 -5.39898491E-02  6.63923524E-02 -1.90190397E-01  3.81039688E-01
-1.01247021E+00  1.18052314E+00 -0.00000000E+00 -0.00000000E+00 -4.88504578E-04
-0.00000000E+00 -0.00000000E+00  5.40221198E-04 -0.00000000E+00 -0.00000000E+00
-2.08053331E-03 -0.00000000E+00 -0.00000000E+00  4.26675525E-03 -0.00000000E+00
-0.00000000E+00 -7.70491626E-03 -6.15681744E-03 -6.15681744E-03 -6.37237192E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -8.88662770E-07  2.17894629E-06
-6.54502089E-06  1.15555966E-05 -4.23474271E-05  6.80929467E-05 -3.04987124E-04
 4.68277959E-04 -2.67272424E-03 -1.46232485E-02  3.81568203E-02 -5.39898491E-02
 6.63923525E-02 -1.90190397E-01  3.81039689E-01 -1.01247022E+00  1.18052316E+00
-0.00000000E+00 -0.00000000E+00  4.88504579E-04 -0.00000000E+00 -0.00000000E+00
-5.40221199E-04 -0.00000000E+00 -0.00000000E+00  2.08053331E-03 -0.00000000E+00
-0.00000000E+00 -4.26675527E-03 -0.00000000E+00 -0.00000000E+00  7.70491626E-03
-6.15681744E-03 -6.15681744E-03 -6.37237193E-03 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-2.15506561E-07  1.13445975E-06 -2.62575576E-06  8.13275360E-06 -1.65554026E-05
 5.55714985E-05 -1.08061791E-04  4.21996036E-04 -9.35186130E-04 -6.15043982E-03
 2.31135559E-02 -1.67979394E-02  5.79115675E-02 -3.49679396E-01  1.44916613E+00
-5.94558684E+00  1.31112021E+01 -0.00000000E+00 -0.00000000E+00 -1.72453709E-03
-0.00000000E+00 -0.00000000E+00  5.77461534E-03 -0.00000000E+00 -0.00000000E+00
-1.59890738E-02 -0.00000000E+00 -0.00000000E+00  3.69459215E-02 -0.00000000E+00
-0.00000000E+00 -4.02414116E-02 -3.22026635E-03 -3.22026635E-03 -3.25150924E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.15506563E-07 -1.13445975E-06
 2.62575577E-06 -8.13275360E-06  1.65554026E-05 -5.55714984E-05  1.08061790E-04
-4.21996035E-04  9.35186124E-04  6.15043979E-03 -2.31135558E-02  1.67979392E-02
-5.79115673E-02  3.49679396E-01 -1.44916613E+00  5.94558684E+00 -1.31112021E+01
-0.00000000E+00 -0.00000000E+00 -1.72453709E-03 -0.00000000E+00 -0.00000000E+00
 5.77461535E-03 -0.00000000E+00 -0.00000000E+00 -1.59890738E-02 -0.00000000E+00
-0.00000000E+00  3.69459215E-02 -0.00000000E+00 -0.00000000E+00 -4.02414116E-02
 3.22026633E-03  3.22026633E-03  3.25150922E-03 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
 9.33530668E-07 -5.99273902E-06  1.32228339E-05 -4.47195311E-05  8.29294393E-05
-3.10462861E-04  5.30080155E-04 -2.38614620E-03  4.58240606E-03  3.30723701E-02
-1.33678115E-01  1.03164472E-01 -2.63145023E-01  4.46082938E-01 -1.36120173E+00
 2.72375973E+00 -1.51455111E+00  0.00000000E+00  0.00000000E+00 -4.30290957E-04
 0.00000000E+00  0.00000000E+00  7.42142031E-04  0.00000000E+00  0.00000000E+00
-3.93132266E-03  0.00000000E+00  0.00000000E+00 -1.52399246E-03  0.00000000E+00
 0.00000000E+00  6.09217138E-04  1.77777145E-02  1.77777145E-02  1.78552273E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00  9.33530669E-07 -5.99273902E-06
 1.32228339E-05 -4.47195311E-05  8.29294393E-05 -3.10462861E-04  5.30080155E-04
-2.38614620E-03  4.58240606E-03  3.30723701E-02 -1.33678115E-01  1.03164472E-01
-2.63145023E-01  4.46082938E-01 -1.36120173E+00  2.72375973E+00 -1.51455112E+00
 0.00000000E+00  0.00000000E+00  4.30290957E-04  0.00000000E+00  0.00000000E+00
-7.42142031E-04  0.00000000E+00  0.00000000E+00  3.93132266E-03  0.00000000E+00
 0.00000000E+00  1.52399244E-03  0.00000000E+00  0.00000000E+00 -6.09217103E-04
 1.77777145E-02  1.77777145E-02  1.78552273E-02  0.00000000E+00  0.00000000E+00
 0.00000000E+00 
 1.14157259E-06 -2.82252264E-06  8.44775849E-06 -1.50496993E-05  5.46334597E-05
-8.89350285E-05  3.92667610E-04 -6.11948241E-04  3.44018405E-03  1.85423414E-02
-4.82066214E-02  6.43516490E-02 -1.49831903E-01  9.53853912E-01 -3.42905729E+00
 1.60181176E+01 -1.39244554E+01 -0.00000000E+00 -0.00000000E+00  2.92751279E-03
-0.00000000E+00 -0.00000000E+00 -1.21704741E-02 -0.00000000E+00 -0.00000000E+00
 3.09100867E-02 -0.00000000E+00 -0.00000000E+00 -7.69153619E-02 -0.00000000E+00
-0.00000000E+00  5.99202903E-02  7.90174277E-03  7.90174277E-03  7.92776095E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.14157259E-06  2.82252264E-06
-8.44775849E-06  1.50496993E-05 -5.46334598E-05  8.89350285E-05 -3.92667610E-04
 6.11948241E-04 -3.44018405E-03 -1.85423414E-02  4.82066214E-02 -6.43516490E-02
 1.49831903E-01 -9.53853912E-01  3.42905729E+00 -1.60181176E+01  1.39244554E+01
-0.00000000E+00 -0.00000000E+00  2.92751279E-03 -0.00000000E+00 -0.00000000E+00
-1.21704741E-02 -0.00000000E+00 -0.00000000E+00  3.09100868E-02 -0.00000000E+00
-0.00000000E+00 -7.69153619E-02 -0.00000000E+00 -0.00000000E+00  5.99202903E-02
-7.90174277E-03 -7.90174277E-03 -7.92776095E-03 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-4.98341866E-07  5.61999727E-06 -1.12073297E-05  4.51659025E-05 -6.93830934E-05
 3.21774016E-04 -4.19306102E-04  2.50669567E-03 -3.60408435E-03 -2.82788456E-02
 1.26619601E-01 -6.80381385E-02  3.30942258E-01 -1.89030635E+00  1.03809637E+01
-1.72461853E+01  1.03489586E+01  0.00000000E+00  0.00000000E+00 -9.48014268E-03
 0.00000000E+00  0.00000000E+00  2.96539577E-02  0.00000000E+00  0.00000000E+00
-8.52091936E-02  0.00000000E+00  0.00000000E+00  1.93901174E-01  0.00000000E+00
 0.00000000E+00 -2.32371554E-01 -1.63751829E-02 -1.63751829E-02 -1.65773249E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00  4.98341866E-07 -5.61999727E-06
 1.12073297E-05 -4.51659025E-05  6.93830934E-05 -3.21774016E-04  4.19306102E-04
-2.50669567E-03  3.60408435E-03  2.82788456E-02 -1.26619601E-01  6.80381385E-02
-3.30942258E-01  1.89030635E+00 -1.03809637E+01  1.72461853E+01 -1.03489586E+01
 0.00000000E+00  0.00000000E+00 -9.48014268E-03  0.00000000E+00  0.00000000E+00
 2.96539577E-02  0.00000000E+00  0.00000000E+00 -8.52091937E-02  0.00000000E+00
 0.00000000E+00  1.93901174E-01  0.00000000E+00  0.00000000E+00 -2.32371554E-01
 1.63751829E-02  1.63751829E-02  1.65773249E-02  0.00000000E+00  0.00000000E+00
 0.00000000E+00 
-6.06176550E-06  1.69389630E-05 -4.82033234E-05  9.70879116E-05 -3.10445072E-04
 5.98552433E-04 -2.19939319E-03  4.26162791E-03 -1.92898449E-02 -1.11825946E-01
 3.19483578E-01 -4.13446555E-01  6.16321072E-01 -1.80446025E+00  3.44287162E+00
-3.00770457E+00  1.14989717E+00 -0.00000000E+00 -0.00000000E+00 -3.19090414E-03
-0.00000000E+00 -0.00000000E+00  3.94454240E-03 -0.00000000E+00 -0.00000000E+00
-1.34745413E-02 -0.00000000E+00 -0.00000000E+00  3.31993873E-02 -0.00000000E+00
-0.00000000E+00 -5.97701811E-02 -4.90399010E-02 -4.90399010E-02 -5.04676067E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -6.06176550E-06  1.69389630E-05
-4.82033234E-05  9.70879116E-05 -3.10445072E-04  5.98552433E-04 -2.19939319E-03
 4.26162791E-03 -1.92898449E-02 -1.11825946E-01  3.19483578E-01 -4.13446555E-01
 6.16321072E-01 -1.80446025E+00  3.44287162E+00 -3.00770457E+00  1.14989717E+00
-0.00000000E+00 -0.00000000E+00  3.19090414E-03 -0.00000000E+00 -0.00000000E+00
-3.94454240E-03 -0.00000000E+00 -0.00000000E+00  1.34745413E-02 -0.00000000E+00
-0.00000000E+00 -3.31993873E-02 -0.00000000E+00 -0.00000000E+00  5.97701811E-02
-4.90399010E-02 -4.90399010E-02 -5.04676067E-02 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-6.08807831E-06  1.44327225E-05 -4.39910457E-05  7.48122982E-05 -2.84982757E-04
 4.34480999E-04 -2.06119982E-03  2.95171001E-03 -1.81351512E-02 -9.86177808E-02
 2.49249496E-01 -3.58111401E-01  7.51125299E-01 -6.81015451E+00  1.27873113E+01
-1.33547741E+01  6.98307401E+00 -0.00000000E+00 -0.00000000E+00 -1.53801448E-02
-0.00000000E+00 -0.00000000E+00  6.48255927E-02 -0.00000000E+00 -0.00000000E+00
-1.68264048E-01 -0.00000000E+00 -0.00000000E+00  4.39392776E-01 -0.00000000E+00
-0.00000000E+00 -3.95367884E-01 -4.11209826E-02 -4.11209826E-02 -4.12164351E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  6.08807831E-06 -1.44327225E-05
 4.39910457E-05 -7.48122981E-05  2.84982757E-04 -4.34480999E-04  2.06119982E-03
-2.95171001E-03  1.81351512E-02  9.86177808E-02 -2.49249496E-01  3.58111401E-01
-7.51125299E-01  6.81015451E+00 -1.27873113E+01  1.33547741E+01 -6.98307401E+00
-0.00000000E+00 -0.00000000E+00 -1.53801448E-02 -0.00000000E+00 -0.00000000E+00
 6.48255927E-02 -0.00000000E+00 -0.00000000E+00 -1.68264048E-01 -0.00000000E+00
-0.00000000E+00  4.39392776E-01 -0.00000000E+00 -0.00000000E+00 -3.95367884E-01
 4.11209826E-02  4.11209826E-02  4.12164351E-02 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.12362674E-11
-1.25299371E-11  1.02471769E-11  4.69916472E-02  5.71281666E-02  0.00000000E+00
-1.56456759E-01 -1.90205884E-01  0.00000000E+00  3.70217855E-01  4.50077164E-01
 0.00000000E+00 -7.05600477E-01 -8.57804824E-01  0.00000000E+00  7.64413790E-01
 9.29304696E-01  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00 -6.67510539E-04 -8.11498545E-04  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 4.69916472E-02  5.71281666E-02  0.00000000E+00 -1.56456759E-01 -1.90205884E-01
 0.00000000E+00  3.70217855E-01  4.50077164E-01  0.00000000E+00 -7.05600477E-01
-8.57804824E-01  0.00000000E+00  7.64413790E-01  9.29304696E-01  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  6.67510539E-04
 8.11498545E-04 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.46904614E-11 -1.92458804E-11
 1.44071897E-11 -0.00000000E+00  5.71281666E-02 -4.69916472E-02 -0.00000000E+00
-1.90205884E-01  1.56456759E-01 -0.00000000E+00  4.50077164E-01 -3.70217855E-01
-0.00000000E+00 -8.57804824E-01  7.05600477E-01 -0.00000000E+00  9.29304696E-01
-7.64413790E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -8.11498545E-04  6.67510539E-04 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 5.71281666E-02 -4.69916472E-02 -0.00000000E+00 -1.90205884E-01  1.56456759E-01
-0.00000000E+00  4.50077164E-01 -3.70217855E-01 -0.00000000E+00 -8.57804824E-01
 7.05600477E-01 -0.00000000E+00  9.29304696E-01 -7.64413790E-01 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  8.11498545E-04
-6.67510539E-04 
 1.06725328E-05 -4.89570054E-05  1.17662378E-04 -3.39280783E-04  7.45361946E-04
-2.28965249E-03  4.96182162E-03 -1.73491759E-02  4.33489892E-02  3.00590187E-01
-1.09473731E+00  1.04945224E+00 -2.55365676E+00  4.05183896E+00 -3.48583450E+00
 2.05996577E+00 -6.98115417E-01  0.00000000E+00  0.00000000E+00 -2.67730685E-04
 0.00000000E+00  0.00000000E+00  1.34042695E-03  0.00000000E+00  0.00000000E+00
-1.53570359E-02  0.00000000E+00  0.00000000E+00 -3.69884946E-02  0.00000000E+00
 0.00000000E+00  5.09063891E-02  1.49222387E-01  1.49222387E-01  1.50802925E-01
 0.00000000E+00  0.00000000E+00  0.00000000E+00  1.06725328E-05 -4.89570054E-05
 1.17662378E-04 -3.39280783E-04  7.45361946E-04 -2.28965249E-03  4.96182162E-03
-1.73491759E-02  4.33489892E-02  3.00590187E-01 -1.09473731E+00  1.04945224E+00
-2.55365676E+00  4.05183896E+00 -3.48583450E+00  2.05996577E+00 -6.98115417E-01
 0.00000000E+00  0.00000000E+00  2.67730685E-04  0.00000000E+00  0.00000000E+00
-1.34042695E-03  0.00000000E+00  0.00000000E+00  1.53570359E-02  0.00000000E+00
 0.00000000E+00  3.69884946E-02  0.00000000E+00  0.00000000E+00 -5.09063891E-02
 1.49222387E-01  1.49222387E-01  1.50802925E-01  0.00000000E+00  0.00000000E+00
 0.00000000E+00 
-5.29871204E-06  3.26987268E-05 -7.27995439E-05  2.42274470E-04 -4.57126662E-04
 1.67814715E-03 -2.93525315E-03  1.29069249E-02 -2.55262160E-02 -1.87443073E-01
 7.41387033E-01 -5.16311008E-01  2.37710991E+00 -9.61724325E+00  1.04183842E+01
-8.99246835E+00  4.53891257E+00 -0.00000000E+00 -0.00000000E+00 -5.28793592E-02
-0.00000000E+00 -0.00000000E+00  1.79274576E-01 -0.00000000E+00 -0.00000000E+00
-5.19824766E-01 -0.00000000E+00 -0.00000000E+00  1.33727494E+00 -0.00000000E+00
-0.00000000E+00 -1.65551379E+00 -9.83427609E-02 -9.83427609E-02 -9.98588249E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  5.29871204E-06 -3.26987268E-05
 7.27995439E-05 -2.42274470E-04  4.57126662E-04 -1.67814715E-03  2.93525315E-03
-1.29069249E-02  2.55262160E-02  1.87443073E-01 -7.41387033E-01  5.16311008E-01
-2.37710991E+00  9.61724325E+00 -1.04183842E+01  8.99246835E+00 -4.53891257E+00
-0.00000000E+00 -0.00000000E+00 -5.28793592E-02 -0.00000000E+00 -0.00000000E+00
 1.79274576E-01 -0.00000000E+00 -0.00000000E+00 -5.19824766E-01 -0.00000000E+00
-0.00000000E+00  1.33727494E+00 -0.00000000E+00 -0.00000000E+00 -1.65551379E+00
 9.83427609E-02  9.83427609E-02  9.98588250E-02 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -8.53608060E-02  4.11815890E-02 -0.00000000E+00
 2.99306937E-01 -1.44398065E-01 -0.00000000E+00 -7.66296868E-01  3.69693354E-01
-0.00000000E+00  1.92242372E+00 -9.27456840E-01 -0.00000000E+00 -2.77398887E+00
 1.33828714E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -7.73997387E-04  3.73408403E-04 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  1.02510407E-11 -1.11185874E-11 -0.00000000E+00 -0.00000000E+00
 8.53608060E-02 -4.11815890E-02 -0.00000000E+00 -2.99306937E-01  1.44398065E-01
-0.00000000E+00  7.66296868E-01 -3.69693354E-01 -0.00000000E+00 -1.92242372E+00
 9.27456840E-01 -0.00000000E+00  2.77398887E+00 -1.33828714E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -7.73997387E-04
 3.73408403E-04 
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.29651196E-11  3.73429191E-11
-3.11149009E-11  0.00000000E+00 -4.11815890E-02 -8.53608060E-02  0.00000000E+00
 1.44398065E-01  2.99306937E-01  0.00000000E+00 -3.69693354E-01 -7.66296868E-01
 0.00000000E+00  9.27456840E-01  1.92242372E+00 -1.38177921E-11 -1.33828714E+00
-2.77398887E+00  1.94349768E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00 -3.73408403E-04 -7.73997387E-04  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
-2.27713042E-11  4.40343932E-11 -4.43338187E-11  3.34287404E-11  0.00000000E+00
 4.11815890E-02  8.53608060E-02  0.00000000E+00 -1.44398065E-01 -2.99306937E-01
 0.00000000E+00  3.69693354E-01  7.66296868E-01  0.00000000E+00 -9.27456840E-01
-1.92242372E+00  2.01069396E-11  1.33828714E+00  2.77398887E+00 -2.81117177E-11
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.73408403E-04
-7.73997387E-04 
-7.31837144E-07  2.27958279E-06 -6.22514631E-06  1.38125045E-05 -4.01441984E-05
 8.89668704E-05 -2.91162655E-04  7.30130311E-04 -3.39837126E-03 -1.31567454E-02
 7.57170018E-02 -2.97545373E-01  1.50289193E+00 -1.24062395E+00  5.13431170E-01
-2.20378567E-01  6.65008006E-02  0.00000000E+00  0.00000000E+00 -9.07323258E-02
 0.00000000E+00  0.00000000E+00  3.32235209E-01  0.00000000E+00  0.00000000E+00
-7.90646580E-01  1.02620619E-11  1.74596208E-11  1.78985644E+00 -1.47714786E-11
-2.52846332E-11 -2.50782504E+00 -8.72730366E-03 -8.72730366E-03 -7.72309151E-03
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -7.31837146E-07  2.27958280E-06
-6.22514632E-06  1.38125045E-05 -4.01441984E-05  8.89668704E-05 -2.91162655E-04
 7.30130312E-04 -3.39837126E-03 -1.31567454E-02  7.57170018E-02 -2.97545373E-01
 1.50289193E+00 -1.24062395E+00  5.13431171E-01 -2.20378568E-01  6.65008011E-02
 0.00000000E+00  0.00000000E+00  9.07323258E-02  0.00000000E+00  0.00000000E+00
-3.32235209E-01  0.00000000E+00  0.00000000E+00  7.90646580E-01 -1.03159222E-11
-1.83616560E-11 -1.78985644E+00  1.47365165E-11  2.60787129E-11  2.50782504E+00
-8.72730367E-03 -8.72730367E-03 -7.72309151E-03  0.00000000E+00  0.00000000E+00
 0.00000000E+00 
-1.81373706E-05  6.89388492E-05 -1.75543061E-04  4.51305042E-04 -1.11998915E-03
 2.97972090E-03 -7.69098335E-03  2.26831202E-02 -7.15130513E-02 -5.84274394E-01
 1.99014995E+00 -3.43806708E+00  2.55568905E+01 -6.81682704E-02 -1.17406005E-01
 5.70851938E-02 -1.72881576E-02 -0.00000000E+00 -0.00000000E+00  8.63823562E-02
-0.00000000E+00 -0.00000000E+00 -3.21268608E-01 -0.00000000E+00 -0.00000000E+00
 1.09922267E+00 -0.00000000E+00 -0.00000000E+00 -4.81649939E+00 -0.00000000E+00
-0.00000000E+00  1.22402878E+01 -2.65165131E-01 -2.65165131E-01 -2.55576827E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.81373706E-05 -6.89388492E-05
 1.75543061E-04 -4.51305042E-04  1.11998915E-03 -2.97972090E-03  7.69098335E-03
-2.26831202E-02  7.15130513E-02  5.84274394E-01 -1.99014995E+00  3.43806708E+00
-2.55568905E+01  6.81682704E-02  1.17406005E-01 -5.70851938E-02  1.72881576E-02
-0.00000000E+00 -0.00000000E+00  8.63823562E-02 -0.00000000E+00 -0.00000000E+00
-3.21268608E-01 -0.00000000E+00 -0.00000000E+00  1.09922267E+00 -0.00000000E+00
-0.00000000E+00 -4.81649939E+00 -0.00000000E+00 -0.00000000E+00  1.22402878E+01
 2.65165131E-01  2.65165131E-01  2.55576827E-01 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-4.16212001E-05  1.35793668E-04 -3.64408012E-04  8.38287987E-04 -2.33572301E-03
 5.37654171E-03 -1.62739092E-02  3.95590971E-02 -1.44360615E-01 -9.68490113E-01
 3.02358179E+00 -3.83202943E+00  4.63185346E+00 -3.59866250E+00  2.21929003E+00
-1.18243646E+00  3.95333152E-01 -0.00000000E+00 -0.00000000E+00  1.28242628E-02
-0.00000000E+00 -0.00000000E+00 -1.01030511E-01 -0.00000000E+00 -0.00000000E+00
 2.25917789E-01 -1.57247120E-11 -1.94453207E-11 -4.38458754E-01 -0.00000000E+00
 1.16293338E-11  3.98271620E-01 -4.31148585E-01 -4.31148585E-01 -4.42655405E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -4.16212001E-05  1.35793668E-04
-3.64408012E-04  8.38287987E-04 -2.33572301E-03  5.37654171E-03 -1.62739092E-02
 3.95590971E-02 -1.44360615E-01 -9.68490113E-01  3.02358179E+00 -3.83202943E+00
 4.63185346E+00 -3.59866250E+00  2.21929003E+00 -1.18243646E+00  3.95333151E-01
-0.00000000E+00 -0.00000000E+00 -1.28242628E-02 -0.00000000E+00 -0.00000000E+00
 1.01030511E-01 -0.00000000E+00  1.03781918E-11 -2.25917790E-01 -1.68746657E-11
-2.23922492E-11  4.38458754E-01  1.05930546E-11  1.43063085E-11 -3.98271621E-01
-4.31148585E-01 -4.31148585E-01 -4.42655405E-01 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 2.65501717E-11 -3.58885342E-11  4.38506780E-11 -3.41002368E-11  2.19907588E-11
-1.18908305E-11 -0.00000000E+00 -9.81746694E-02 -1.19503910E-01 -0.00000000E+00
 3.73239906E-01  4.54329294E-01 -0.00000000E+00 -8.50397354E-01 -1.03515306E+00
-0.00000000E+00  1.75797662E+00  2.13991126E+00 -0.00000000E+00 -1.03849627E+00
-1.26411799E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  4.30608304E-03  5.24161441E-03 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.73442095E-11 -3.73617426E-11
 4.71485702E-11 -3.80346583E-11  2.50144911E-11 -1.44829212E-11 -0.00000000E+00
-9.81746694E-02 -1.19503910E-01 -0.00000000E+00  3.73239906E-01  4.54329294E-01
-0.00000000E+00 -8.50397354E-01 -1.03515306E+00 -0.00000000E+00  1.75797662E+00
 2.13991126E+00 -0.00000000E+00 -1.03849627E+00 -1.26411799E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -4.30608304E-03
-5.24161441E-03 
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
