  0.5787390E+00  0.4574250E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1261000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1358000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.3260000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.7970000E-03 -0.1217000E-02 -0.1217000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1210860E+00 -0.2022730E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.5828440E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5122580E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2230000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.4783600E-01 -0.1324600E-01 -0.1324600E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2661100E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4595590E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4432810E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3689500E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1216790E+00 -0.3531300E-01
 -0.0000000E+00 -0.0000000E+00  0.2310680E+00 -0.6705900E-01 -0.0000000E+00
 -0.0000000E+00  0.2225070E+00 -0.6457500E-01 -0.0000000E+00 -0.0000000E+00
  0.6393790E+00 -0.1855560E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3531300E-01  0.1216790E+00
  0.0000000E+00  0.0000000E+00  0.6705900E-01  0.2310680E+00  0.0000000E+00
  0.0000000E+00  0.6457500E-01  0.2225070E+00  0.0000000E+00  0.0000000E+00
  0.1855560E+00  0.6393790E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3221700E-01  0.6872900E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.5459200E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1219274E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1651560E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.5043300E-01  0.5536900E-01  0.5536900E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.9681600E-01  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.5690600E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.5729070E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1274970E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1755140E+00 -0.2301400E-01
  0.0000000E+00  0.0000000E+00 -0.1642160E+00 -0.2153200E-01  0.0000000E+00
  0.0000000E+00 -0.9489670E+00 -0.1244290E+00  0.0000000E+00  0.0000000E+00
  0.1125326E+01  0.1475540E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2301400E-01 -0.1755140E+00
 -0.0000000E+00 -0.0000000E+00  0.2153200E-01 -0.1642160E+00 -0.0000000E+00
 -0.0000000E+00  0.1244290E+00 -0.9489670E+00 -0.0000000E+00 -0.0000000E+00
 -0.1475540E+00  0.1125326E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2069740E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.1017973E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1702351E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.7147430E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1003920E+00  0.1140490E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1581140E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3051316E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1145794E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3482120E+00 -0.3311360E+00 -0.3311360E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.6927500E-01 -0.2143110E+00
 -0.0000000E+00 -0.0000000E+00  0.3453770E+00 -0.1068468E+01 -0.0000000E+00
 -0.0000000E+00 -0.4855340E+00  0.1502061E+01 -0.0000000E+00 -0.0000000E+00
  0.1970250E+00 -0.6095210E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2143110E+00 -0.6927500E-01
 -0.0000000E+00 -0.0000000E+00 -0.1068468E+01 -0.3453770E+00 -0.0000000E+00
 -0.0000000E+00  0.1502061E+01  0.4855340E+00 -0.0000000E+00 -0.0000000E+00
 -0.6095210E+00 -0.1970250E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4446000E-02  0.4900000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2906600E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2251800E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1122600E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.9853590E+00 -0.5132580E+00 -0.5132580E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9999770E+00 -0.6838000E-02  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
