  0.4191070E+00  0.6444890E+00  0.1541800E-01 -0.1161500E-01  0.1741100E-01
 -0.3225000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.9470000E-03 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.5294000E-02 -0.5294000E-02 -0.5294000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.1147450E+00 -0.2950610E+00  0.5591090E+00  0.5292880E+00  0.1271720E+00
 -0.4246200E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1544100E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2537100E-01 -0.2640000E-01 -0.2537100E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3100000E-04 -0.0000000E+00  0.4333860E+00  0.4800000E-04
 -0.0000000E+00  0.6733840E+00 -0.0000000E+00 -0.1000000E-05 -0.0000000E+00
 -0.1697100E-01  0.4000000E-05 -0.0000000E+00  0.5309600E-01 -0.1000000E-05
 -0.0000000E+00 -0.1849100E-01  0.2000000E-05 -0.0000000E+00  0.2430700E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4333860E+00 -0.0000000E+00 -0.3100000E-04  0.6733840E+00
 -0.0000000E+00 -0.4800000E-04 -0.0000000E+00 -0.1697100E-01 -0.0000000E+00
  0.1000000E-05  0.5309600E-01 -0.0000000E+00 -0.4000000E-05 -0.1849100E-01
 -0.0000000E+00  0.1000000E-05  0.2430700E-01 -0.0000000E+00 -0.2000000E-05
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4338370E+00  0.0000000E+00  0.0000000E+00
  0.6736990E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1604600E-01
  0.0000000E+00  0.0000000E+00  0.5112900E-01  0.0000000E+00  0.0000000E+00
 -0.1754300E-01  0.0000000E+00  0.0000000E+00  0.2299100E-01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.2960200E-01  0.7992500E-01 -0.1905380E+00 -0.3156000E+00  0.6998300E+00
  0.4487490E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2745100E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4288000E-02 -0.4136000E-01  0.4288000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8387800E-01 -0.0000000E+00
 -0.0000000E+00 -0.1292060E+00 -0.0000000E+00  0.1000000E-05 -0.0000000E+00
  0.2340140E+00  0.1000000E-05 -0.0000000E+00  0.2266960E+00  0.1000000E-05
 -0.0000000E+00  0.4881910E+00  0.1000000E-05 -0.0000000E+00  0.2267630E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.8387800E-01 -0.0000000E+00  0.0000000E+00 -0.1292060E+00
 -0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.2340100E+00 -0.0000000E+00
 -0.1000000E-05  0.2266970E+00 -0.0000000E+00 -0.1000000E-05  0.4881900E+00
 -0.0000000E+00 -0.1000000E-05  0.2267660E+00 -0.0000000E+00 -0.1000000E-05
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.7742500E-01  0.0000000E+00  0.0000000E+00
 -0.1182180E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4510060E+00
  0.0000000E+00  0.0000000E+00  0.2063650E+00  0.0000000E+00  0.0000000E+00
  0.4379680E+00  0.0000000E+00  0.0000000E+00  0.9158700E-01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.1151900E-01 -0.3119200E-01  0.7480800E-01  0.1422210E+00 -0.1994290E+00
 -0.1856805E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2318622E+01  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
