  0.5782870E+00  0.4500670E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2293900E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.6481000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1891000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.8114000E-02 -0.8934000E-02 -0.8934000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1304430E+00 -0.2020120E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.5965300E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5045730E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1008700E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2025600E-01 -0.6337000E-02 -0.6337000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2881720E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4391520E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4320470E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.6528600E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.2520860E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.3858030E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.4619900E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.1523860E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2520860E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3858030E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4619900E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1523860E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4404600E-01  0.7856000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1861340E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9824720E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1557736E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2744300E-01  0.3328900E-01  0.3328900E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1275890E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1373760E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.4493180E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1214309E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1433200E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1577960E+00  0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.5413030E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1224906E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1433200E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1577960E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.5413030E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1224906E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2515240E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.9377030E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1709301E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8017320E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.2567230E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.9788620E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1680755E+01  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.7748760E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2567230E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.9788620E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1680755E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.7748760E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1078080E+00  0.1257520E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1631158E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3075752E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1254377E+01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.3035420E+00 -0.2857940E+00 -0.2857940E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
