 9.74131723E-01 -1.18116923E-01  1.17964794E-02  9.18449878E-04  8.42707521E-04
 5.98525139E-03 -2.51271792E-03 -7.41058431E-04 -1.89396542E-03 -3.07593353E-03
 4.38613693E-03 -4.66934520E-04 -7.57397470E-04  1.08210348E-03  1.53960120E-03
 2.50251017E-03 -3.56380432E-03  5.43233575E-04  8.83022925E-04 -1.25742551E-03
 5.22411674E-04  8.49295034E-04 -1.20913438E-03  1.05472597E-04  1.71456238E-04
-2.44128997E-04  8.41301585E-05  1.36736477E-04 -1.94749700E-04  3.97404960E-02
 3.99049197E-02  4.01745767E-02  1.87075466E-04 -2.66753785E-04 -4.33664224E-04
-1.33376403E-02 -1.33209566E-02 -1.32940271E-02  1.88434268E-05 -2.68845711E-05
-4.37456392E-05  7.95743799E-03  7.94622006E-03  7.92763517E-03 -1.28028250E-05
 1.82933331E-05  2.96997636E-05  5.10027041E-04  5.42467342E-04  5.95843222E-04
 3.70240694E-05 -5.26608514E-05 -8.56608556E-05 -2.47556785E-04 -3.14288530E-04
 3.30565705E-04 -1.17928606E-04  1.67039275E-04 -6.00114610E-06  9.90310362E-05
 3.09309955E-05  3.83538103E-05 -5.89776727E-05 -4.82763638E-04 -6.84579320E-04
 8.18557530E-04 -2.84285418E-04  4.04423719E-04 -9.78677016E-05  3.00225240E-04
-3.36217476E-05 -6.47160152E-05 -1.02896586E-04 -3.64419672E-04 -4.88533890E-04
 5.66441941E-04 -1.91237645E-04  2.72303911E-04 -4.05638728E-05  1.98577649E-04
-2.28418152E-06 -1.77652079E-05 -6.13243111E-05  1.55105571E-02 -1.89592116E-03
-5.60072406E-03  2.26556404E-03  3.24095304E-03  7.86697885E-04 -5.18876934E-03
 5.60921789E-04 -7.98344672E-04 -6.68574440E-04 -1.02392529E-04  1.45620051E-04
 1.57208285E-03 -3.30213536E-04  4.69922134E-04  4.59409731E-04 -7.52487486E-05
 1.07078154E-04 -2.83275199E-03 -4.69708703E-03 -4.69665513E-03 -1.08813164E-04
 1.54798382E-04 -7.56641947E-07 -4.70512603E-04 -1.10702904E-03 -1.11691301E-03
-1.51844447E-04  2.16098834E-04  1.57648310E-05 -2.60294958E-05 -2.36499297E-04
-2.44289384E-04 -7.51053444E-05  1.06889854E-04  1.24493298E-05 -2.68402327E-04
-1.53509147E-04  2.06314968E-04 -1.00106909E-04  1.42515189E-04  2.51489063E-04
 8.71002276E-05  2.50597321E-04 -4.97195221E-05  1.41661387E-06  1.55145411E-02
-1.89535663E-03 -5.60170099E-03  2.26575808E-03  3.24115955E-03  7.86748623E-04
 2.18994043E-03  2.75919426E-03  3.93462903E-03  1.39062001E-04  1.38298601E-04
 6.63737593E-04 -7.94790242E-04 -1.03524775E-03 -1.04809485E-03 -2.14837401E-04
-2.76092229E-04 -3.25359303E-04 -4.43897978E-03 -4.30996700E-03 -3.47827025E-03
 3.66217455E-04  6.57279109E-04  8.07891243E-04 -9.62498138E-04 -8.83573884E-04
-8.48667804E-04  1.96947871E-04  2.75552467E-04  3.65669114E-04 -1.75967494E-04
-1.44410804E-04 -1.86568215E-04  7.76834830E-05  1.03391601E-04  1.42448111E-04
-2.90563985E-04 -3.68220734E-04  2.19520302E-04 -1.40649833E-04 -6.15276680E-05
-8.20976014E-05 -3.47701065E-05  1.32971465E-04  1.35739094E-04  1.17969279E-04
