  0.3784430E+00  0.6854120E+00  0.5727000E-02 -0.3433000E-02  0.2234000E-02
 -0.1522000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.4190000E-03 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2470000E-03 -0.2470000E-03 -0.2470000E-03 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.9661700E-01 -0.2755350E+00  0.6467630E+00  0.4672720E+00  0.2038600E-01
 -0.2072800E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.6325000E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6991000E-02  0.6991000E-02  0.6991000E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4442790E+00 -0.3123700E-01  0.1626600E+00  0.5940680E+00
 -0.4176900E-01  0.2175010E+00 -0.0000000E+00 -0.2756000E-02  0.1940000E-03
 -0.1009000E-02  0.6140900E-01 -0.4318000E-02  0.2248300E-01 -0.8401000E-02
  0.5910000E-03 -0.3076000E-02  0.6142000E-02 -0.4320000E-03  0.2249000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.7273200E-01  0.3815530E+00  0.2719280E+00 -0.9725400E-01
  0.5101950E+00  0.3636090E+00 -0.0000000E+00  0.4510000E-03 -0.2367000E-02
 -0.1687000E-02 -0.1005300E-01  0.5273900E-01  0.3758600E-01  0.1375000E-02
 -0.7215000E-02 -0.5142000E-02 -0.1006000E-02  0.5275000E-02  0.3760000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1488090E+00 -0.2797480E+00  0.3527250E+00 -0.1989800E+00
