
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 0.0000000000000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
 0.0000000000000000	 0.0000000000000000	 1.3999997187000000 
 
