  0.5958010E+00  0.4351750E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3489600E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2503000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1248000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1244200E-01 -0.1244200E-01 -0.1244200E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1241320E+00 -0.1879470E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6256430E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4709000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2544000E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7773000E-02 -0.7773000E-02 -0.7773000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.2292920E+00
 -0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.3591000E+00 -0.0000000E+00
  0.0000000E+00 -0.0000000E+00  0.4391560E+00 -0.0000000E+00  0.0000000E+00
 -0.0000000E+00  0.2136110E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.2292920E+00  0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.3591000E+00  0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.4391560E+00  0.0000000E+00 -0.0000000E+00  0.0000000E+00
  0.2136110E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2292920E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3591000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4391550E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2136120E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4530500E-01  0.7866000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.2038890E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1143636E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1705964E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3004200E-01  0.3004200E-01  0.3004200E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.1598980E+00
