 9.46101706E-01  3.20344269E-03  2.80550710E-01 -1.72275238E-02 -6.33656049E-02
 1.57112834E-02  9.26780520E-04  3.04817671E-03  9.43927928E-11  6.00723846E-10
 5.57067105E-11  3.08897589E-11  1.90915018E-10  1.76441083E-11 -2.96670894E-11
-1.88342187E-10 -1.75925995E-11  0.00000000E+00  1.33012198E-11  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.95737263E-02
 1.95737263E-02  1.95737263E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00
-1.02965462E-01 -1.02965462E-01 -1.02965462E-01  0.00000000E+00  0.00000000E+00
 0.00000000E+00  1.15327238E-03  1.15327238E-03  1.15327238E-03  0.00000000E+00
 0.00000000E+00  0.00000000E+00  4.21875499E-03  4.21875499E-03  4.21875499E-03
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -6.70310288E-11 -4.25082912E-10
-3.95390237E-11 -1.90094049E-10 -1.76810214E-11 -2.99751559E-11 -1.76810214E-11
-2.99751559E-11 -1.90094049E-10  0.00000000E+00 -1.07979894E-11 -6.59109365E-11
 0.00000000E+00 -2.94715979E-11  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00 -2.94715979E-11  0.00000000E+00  0.00000000E+00 -2.22944881E-11
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -3.27409486E-02 -3.27409486E-02
-3.27409486E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00 -1.91710574E-02 -1.91710574E-02 -1.91710574E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00 -2.16455159E-02 -2.16455159E-02
-2.16455159E-02  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00 -1.26744233E-02 -1.26744233E-02 -1.26744233E-02
 0.00000000E+00  0.00000000E+00  0.00000000E+00 
-8.37524241E-02  2.72364878E-01 -9.66291798E-02  1.01547208E-01 -4.13781903E-02
 3.01935299E-03 -1.32150681E-05 -5.97222697E-04 -1.68737407E-10 -3.27225052E-10
-1.00770757E-10 -6.99424326E-11 -1.32122734E-10 -4.22240017E-11  5.07273814E-11
 9.72325812E-11  3.06700080E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.41505500E-01
 2.41505500E-01  2.41505500E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 4.66938265E-03  4.66938265E-03  4.66938265E-03 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  7.20162183E-05  7.20162158E-05  7.20162182E-05 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  2.81632707E-03  2.81632707E-03  2.81632707E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.21191502E-10  2.31637185E-10
 7.31017086E-11  1.03564820E-10  3.26857581E-11  5.40911124E-11  3.26857581E-11
 5.40911124E-11  1.03564820E-10 -0.00000000E+00  2.93581933E-11  5.60628414E-11
 1.73860913E-11  2.50580488E-11 -0.00000000E+00  1.30712178E-11 -0.00000000E+00
 1.30712177E-11  2.50580488E-11 -0.00000000E+00 -0.00000000E+00  1.82351371E-11
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  7.00121303E-02  7.00121303E-02
 7.00121303E-02 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  4.09948248E-02  4.09948248E-02  4.09948248E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.50809785E-02 -1.50809785E-02
-1.50809785E-02 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -8.83043708E-03 -8.83043708E-03 -8.83043708E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-0.00000000E+00 -0.00000000E+00  1.49804841E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.56489500E-01  9.45944880E-01
 1.15669161E-03 -1.89993815E-03  1.14847115E-02  1.40434142E-05 -3.34869910E-03
 2.02421554E-02  2.47518911E-05 -3.17251702E-04  1.91771731E-03  2.34495533E-06
-8.55641692E-05  5.17216729E-04  6.32439667E-07 -8.27997621E-05  5.00506493E-04
 6.12011206E-07 -7.91172656E-05  4.78246607E-04  5.84795829E-07 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -4.72490640E-03  2.85610281E-02
 3.49241038E-05  1.27728796E-02  1.56185326E-05 -2.11304230E-03  1.56185326E-05
-2.11304230E-03  1.27728796E-02 -0.00000000E+00 -8.76581326E-04  5.29874283E-03
 6.47923107E-06  2.36967008E-03  2.89760083E-06 -3.92019128E-04  2.89760083E-06
-3.92019128E-04  2.36967008E-03 -0.00000000E+00 -2.83173994E-04  1.71172500E-03
 2.09307039E-06  7.65506792E-04  9.36049868E-07 -1.26639277E-04  9.36049868E-07
-1.26639277E-04  7.65506792E-04 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-0.00000000E+00 -1.62174399E-11 -3.42772097E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  9.24029440E-01  1.53114665E-01
-2.05006124E-01  1.12186363E-02  1.85896430E-03 -2.48897820E-03  1.97731896E-02
 3.27648144E-03 -4.38690022E-03  1.87328806E-03  3.10409888E-04 -4.15609621E-04
 5.05233967E-04  8.37189017E-05 -1.12091730E-04  4.88910870E-04  8.10141118E-05
-1.08470270E-04  4.67166696E-04  7.74110318E-05 -1.03646084E-04 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 1.15664263E-11  1.11972137E-11  1.12012613E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.78993326E-02  4.62300961E-03
-6.18977469E-03  2.06747267E-03 -2.76815129E-03  1.24769604E-02 -2.76815129E-03
 1.24769604E-02  2.06747267E-03 -0.00000000E+00  5.17598274E-03  8.57677073E-04
-1.14834887E-03  3.83564888E-04 -5.13557280E-04  2.31477010E-03 -5.13557280E-04
 2.31477010E-03  3.83564888E-04 -0.00000000E+00  1.67206814E-03  2.77067096E-04
-3.70966761E-04  1.23908188E-04 -1.65901401E-04  7.47771702E-04 -1.65901401E-04
 7.47771702E-04  1.23908188E-04 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 0.00000000E+00  0.00000000E+00 -1.57839711E-11  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  2.02441715E-01  3.23450266E-02
 9.36628619E-01  2.45784374E-03  3.92700788E-04  1.13716029E-02  4.33202476E-03
 6.92147150E-04  2.00427978E-02  4.10410785E-04  6.55731836E-05  1.89883042E-03
 1.10689580E-04  1.76853738E-05  5.12122852E-04  1.07113422E-04  1.71139949E-05
 4.95577190E-04  1.02349582E-04  1.63528547E-05  4.73536533E-04  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  6.11234718E-03  9.76597298E-04
 2.82797411E-02  4.36747573E-04  1.26470842E-02  2.73352465E-03  1.26470842E-02
 2.73352465E-03  4.36747573E-04  0.00000000E+00  1.13398424E-03  1.81181781E-04
 5.24655747E-03  8.10269640E-05  2.34633208E-03  5.07133223E-04  2.34633208E-03
 5.07133223E-04  8.10269640E-05  0.00000000E+00  3.66326360E-04  5.85296161E-05
 1.69486685E-03  2.61752434E-05  7.57967599E-04  1.63826150E-04  7.57967599E-04
 1.63826150E-04  2.61752434E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00 
 3.37147036E-01 -9.37373772E-01 -1.23775132E+00  1.93669985E+00  1.47159473E+00
 7.40389580E-01  3.88018488E-01  2.00123848E-02 -6.20805313E-11 -1.08267518E-11
-2.42011582E-11 -4.19729550E-11 -0.00000000E+00 -1.58859834E-11  1.55264595E-11
-0.00000000E+00 -0.00000000E+00  1.77498128E-11 -0.00000000E+00 -0.00000000E+00
 1.36692644E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -1.55753285E-01
-1.55753285E-01 -1.55753285E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 4.24219880E-01  4.24219880E-01  4.24219880E-01 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -4.39713076E-01 -4.39713076E-01 -4.39713076E-01 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -3.94945721E-01 -3.94945721E-01 -3.94945721E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  4.36497323E-11 -0.00000000E+00
 1.72668638E-11 -0.00000000E+00 -0.00000000E+00  1.95264729E-11 -0.00000000E+00
 1.95264730E-11 -0.00000000E+00 -0.00000000E+00  2.66560334E-11 -0.00000000E+00
 1.01402285E-11 -0.00000000E+00 -0.00000000E+00  1.19266845E-11 -0.00000000E+00
 1.19266845E-11 -0.00000000E+00 -0.00000000E+00  1.43304611E-11 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  5.63094947E-01  5.63094947E-01
 5.63094947E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  3.29712899E-01  3.29712899E-01  3.29712899E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.86435144E-01  1.86435144E-01
 1.86435144E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  1.09166866E-01  1.09166866E-01  1.09166866E-01
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-0.00000000E+00 -1.02621432E-11 -1.20627547E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -2.92665614E-01  3.33376726E+00
 2.76052057E+00 -2.05756773E-01  2.34378472E+00  1.94076713E+00  7.06300931E-02
-8.04550589E-01 -6.66206808E-01  8.83076852E-02 -1.00591684E+00 -8.32947806E-01
 6.68951506E-02 -7.62005689E-01 -6.30977573E-01  2.43400466E-02 -2.77258573E-01
-2.29583511E-01 -5.59718468E-03  6.37577841E-02  5.27945296E-02 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.04340077E-01 -2.32764707E+00
