 4.13897784E-05  1.78632788E-05  2.07963201E-04  5.92626644E-04  2.07848841E-03
 6.89793250E-03  2.26072548E-02  7.18568406E-02  1.98507897E-01  4.09595160E-01
 3.76384075E-01  6.15585555E-02  2.12171969E-03 -2.63791490E-03  2.23474583E-03
 9.64205031E-04  1.03431013E-03 -2.59788491E-04  7.21428171E-05 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -1.07644262E-03 -1.07644262E-03 -1.07644262E-03 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  3.22316774E-04  3.22316774E-04  3.22316774E-04
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -5.47764366E-04 -5.47764366E-04
-5.47764366E-04 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-1.18360474E-05 -4.75219785E-06 -5.99749208E-05 -1.65828646E-04 -5.99171203E-04
-1.95023304E-03 -6.59858215E-03 -2.12176646E-02 -6.43006280E-02 -1.58715771E-01
-2.33779451E-01  1.05107525E-01  7.12842698E-01  3.69172717E-01 -4.64097103E-02
-1.79040351E-02 -1.09473670E-02  2.67197079E-03 -7.35943175E-04 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  1.85183629E-02  1.85183629E-02  1.85183629E-02 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -2.82190302E-03 -2.82190302E-03 -2.82190302E-03
