 2.31699730E-05 -4.00447349E-06  8.38222064E-05  1.63867576E-04  5.89961560E-04
 1.68881657E-03  5.18349818E-03  1.51004471E-02  4.38574024E-02  1.15480048E-01
 2.57975381E-01  3.98693847E-01  2.96243667E-01  9.00548415E-03 -1.14052977E-03
 3.74471246E-03 -9.15927274E-03  2.71173125E-03 -5.61567095E-04  3.14264719E-05
 2.80335373E-06  4.55769187E-06 -6.48822236E-06 -7.02161079E-08 -1.14080042E-07
 1.62486804E-07  1.52794319E-05  2.48412157E-05 -3.53634858E-05  4.32023794E-05
 7.02395082E-05 -9.99897401E-05  1.88350037E-04  3.06222191E-04 -4.35925297E-04
 2.10070557E-04  3.41541201E-04 -4.86195145E-04  1.16068860E-04  1.88660318E-04
-2.68665334E-04 -5.43853969E-05 -8.83794670E-05  1.25893615E-04  4.52292188E-05
 7.35087547E-05 -1.04686728E-04 -9.68673488E-05 -1.57438220E-04  2.24124455E-04
-6.21477350E-05 -1.01031326E-04  1.43843618E-04  7.25020857E-05  1.17862784E-04
-1.67804939E-04 -1.25249681E-05 -2.03622574E-05  2.89813463E-05  9.25081240E-03
 9.17981978E-03  9.06266133E-03 -8.10858950E-05  1.15428448E-04  1.87673450E-04
-3.98103413E-03 -3.85036931E-03 -3.63466608E-03  1.49264422E-04 -2.12479995E-04
-3.45462099E-04  3.11508098E-03  3.01174083E-03  2.84114976E-03 -1.18053047E-04
 1.68045355E-04  2.73220430E-04 -2.24474696E-03 -2.18633902E-03 -2.08987170E-03
 6.67442899E-05 -9.50096938E-05 -1.54466974E-04  2.73433236E-03  2.73584823E-03
 2.73833094E-03  1.71589133E-06 -2.43579681E-06 -3.96809791E-06  1.79706198E-04
 1.38130425E-04 -1.02707940E-04  6.88845343E-06 -9.82288448E-06 -1.02680054E-04
-6.08708548E-06 -7.20194147E-05 -8.42937668E-05 -4.90872436E-05  3.21844123E-08
-9.18825229E-08  2.58962106E-07 -5.30683715E-07  1.65394201E-06 -3.22842988E-06
 1.12435824E-05 -2.02988184E-05  6.87967402E-05 -1.61718635E-05  1.34669450E-04
-1.21653091E-04  4.04818319E-04  3.96226580E-04 -5.91508054E-04  2.44384243E-04
-4.74174488E-05  2.54346010E-05  4.90004206E-06 -6.97574500E-06 -1.74773281E-04
-1.72895168E-05  2.46175139E-05  1.47854994E-04  3.88607803E-05 -5.53194112E-05
 9.93781685E-05 -4.86382478E-05  6.92305021E-05 -2.39920163E-04  3.16681697E-05
-4.50608759E-05  4.03958824E-05  3.06784540E-06  3.53034459E-06 -1.08260196E-06
 1.53881876E-06 -7.42640375E-07  3.21881839E-08 -9.18946998E-08  2.58995297E-07
-5.30759552E-07  1.65415679E-06 -3.22893223E-06  1.12451845E-05 -2.03031599E-05
 6.88132177E-05 -1.61557183E-05  1.34604243E-04 -1.21641130E-04  4.04752712E-04
 3.96234163E-04 -5.91522913E-04  2.44374671E-04 -4.74162757E-05 -4.46318217E-06
-4.00907071E-06 -2.61567486E-05  4.40852506E-05  4.79104758E-05  1.64993796E-04
-1.74250431E-05 -1.03807935E-05 -1.61334282E-04 -7.30032770E-05 -9.99772223E-05
-4.13077701E-05  1.05922490E-04  1.34668546E-04  1.76710797E-04  7.64581696E-06
 1.02177443E-05  2.91837610E-05  7.10834937E-06  1.24851728E-05  1.49986204E-05
 3.21833717E-08 -9.18803229E-08  2.58955357E-07 -5.30673509E-07  1.65389530E-06
-3.22835169E-06  1.12430823E-05 -2.02971410E-05  6.87870906E-05 -1.61752120E-05
 1.34684464E-04 -1.21625817E-04  4.04772927E-04  3.96209425E-04 -5.91484006E-04
 2.44374290E-04 -4.74118500E-05 -4.45653934E-06  2.59463313E-05 -5.10242118E-06
 4.40698174E-05 -1.71407720E-04  1.08990550E-05 -1.74099061E-05  1.55248073E-04
-4.49604298E-05 -7.30108299E-05  7.27712082E-05  8.00382983E-05  1.05939213E-04
-2.11917188E-04 -6.67447170E-05  7.62206249E-06  3.52619179E-05  4.08505943E-06
-1.41557683E-05 -2.45216732E-06  4.55884561E-06 
-4.38313173E-06  6.81774246E-07 -1.57304652E-05 -3.16814192E-05 -1.10918191E-04
-3.25116974E-04 -9.81203858E-04 -2.92838618E-03 -8.51526802E-03 -2.36493701E-02
-5.67918215E-02 -1.12765758E-01 -1.26664318E-01  2.02811932E-01  1.52902660E-01
 1.04345624E-01  1.07808919E-01 -4.01901830E-03  1.90245820E-03  2.19892518E-03
 3.81491659E-05  6.20120836E-05 -8.83033790E-05  3.14157114E-06  5.10807157E-06
-7.27058935E-06  1.87525308E-04  3.04823928E-04 -4.34063629E-04  4.09319467E-04
 6.65367536E-04 -9.47436300E-04  1.36544860E-03  2.21953393E-03 -3.16060622E-03
