  0.6200970E+00  0.4273160E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2950000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1997000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.5700000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.3370000E-03 -0.3370000E-03 -0.3370000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.9645700E-01 -0.1557190E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6055040E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4284930E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1037800E-01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2370800E-01  0.2370800E-01  0.2370800E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1038600E-01  0.2287500E-01  0.3091100E-01
 -0.0000000E+00 -0.4977300E-01  0.1096230E+00  0.1481320E+00 -0.0000000E+00
 -0.4046000E-02  0.8912000E-02  0.1204300E-01 -0.0000000E+00 -0.2367260E+00
  0.5213770E+00  0.7045330E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2167200E-01  0.2993200E-01 -0.1486900E-01
 -0.0000000E+00  0.1038540E+00  0.1434390E+00 -0.7125400E-01 -0.0000000E+00
  0.8443000E-02  0.1166100E-01 -0.5793000E-02 -0.0000000E+00  0.4939420E+00
  0.6822120E+00 -0.3388920E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3176700E-01 -0.1294100E-01  0.2025000E-01
 -0.0000000E+00  0.1522320E+00 -0.6201400E-01  0.9704300E-01 -0.0000000E+00
  0.1237600E-01 -0.5042000E-02  0.7889000E-02 -0.0000000E+00  0.7240320E+00
 -0.2949450E+00  0.4615470E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2408400E-01  0.5462000E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2110980E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1189944E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1613802E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.4176500E-01 -0.4176500E-01 -0.4176500E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2046800E-01  0.3600800E-01  0.9789200E-01
 -0.0000000E+00 -0.1702000E-01  0.2994100E-01  0.8139800E-01 -0.0000000E+00
 -0.2246840E+00  0.3952650E+00  0.1074564E+01 -0.0000000E+00  0.1891610E+00
 -0.3327740E+00 -0.9046750E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.6881200E-01  0.7030800E-01 -0.4025000E-01
  0.0000000E+00 -0.5721700E-01  0.5846100E-01 -0.3346800E-01  0.0000000E+00
 -0.7553530E+00  0.7717750E+00 -0.4418270E+00  0.0000000E+00  0.6359310E+00
 -0.6497570E+00  0.3719740E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.7838600E-01  0.7112400E-01 -0.9772000E-02
 -0.0000000E+00  0.6517800E-01  0.5914000E-01 -0.8125000E-02 -0.0000000E+00
  0.8604440E+00  0.7807270E+00 -0.1072680E+00 -0.0000000E+00 -0.7244080E+00
 -0.6572940E+00  0.9030900E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6651800E-01  0.2889200E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.2802972E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3208611E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1089755E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1538890E+00  0.1538890E+00  0.1538890E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3311200E-01 -0.6327900E-01 -0.7413400E-01
  0.0000000E+00 -0.5002520E+00 -0.9560260E+00 -0.1120019E+01  0.0000000E+00
  0.5710040E+00  0.1091239E+01  0.1278426E+01  0.0000000E+00 -0.1900120E+00
 -0.3631290E+00 -0.4254190E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1966800E-01 -0.8102200E-01  0.6037400E-01
 -0.0000000E+00  0.2971490E+00 -0.1224087E+01  0.9121360E+00 -0.0000000E+00
 -0.3391760E+00  0.1397214E+01 -0.1041142E+01 -0.0000000E+00  0.1128670E+00
 -0.4649480E+00  0.3464590E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.9546300E-01  0.5256000E-02  0.3815200E-01
  0.0000000E+00 -0.1442265E+01  0.7940100E-01  0.5764080E+00  0.0000000E+00
  0.1646249E+01 -0.9063100E-01 -0.6579310E+00  0.0000000E+00 -0.5478190E+00
  0.3015900E-01  0.2189380E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7256500E-01  0.3753200E-01  0.3503300E-01
  0.7615300E-01  0.7327900E-01  0.9917470E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2259200E-01 -0.6274300E-01  0.4015200E-01
 -0.9239100E-01  0.9916010E+00 -0.6443500E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1623840E+00  0.9514300E-01  0.6724200E-01
  0.9780370E+00  0.8970800E-01 -0.9363400E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7036170E+00  0.9533740E+00 -0.2497570E+00
 -0.1364350E+00  0.4200100E-01 -0.4512000E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.6875890E+00 -0.2769110E+00  0.9645000E+00
 -0.1024350E+00 -0.3931900E-01 -0.3849700E-01
  0.0000000E+00  0.0000000E+00 -0.1150249E+01  0.5471300E+00 -0.2021760E+00
  0.0000000E+00  0.1269650E+01 -0.6039250E+00  0.2231630E+00  0.0000000E+00
 -0.7893240E+00  0.3754520E+00 -0.1387380E+00  0.0000000E+00  0.2234410E+00
 -0.1062830E+00  0.3927400E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.5832870E+00 -0.1080367E+01  0.3948190E+00
 -0.0000000E+00  0.6438340E+00  0.1192515E+01 -0.4358040E+00 -0.0000000E+00
 -0.4002630E+00 -0.7413700E+00  0.2709330E+00 -0.0000000E+00  0.1133060E+00
  0.2098660E+00 -0.7669600E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1866000E-02 -0.4435700E+00 -0.1211008E+01
  0.0000000E+00 -0.2060000E-02  0.4896140E+00  0.1336717E+01  0.0000000E+00
  0.1281000E-02 -0.3043870E+00 -0.8310190E+00  0.0000000E+00 -0.3630000E-03
  0.8616600E-01  0.2352440E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1865600E+00 -0.1174111E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.7250399E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.3266442E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.7877730E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2155714E+01 -0.2155714E+01 -0.2155714E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1705765E+01  0.2040692E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1787194E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1036536E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2869480E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3576770E+00  0.3576770E+00  0.3576770E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
