  0.5568090E+00  0.4624590E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.2407400E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3242000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1047000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7297000E-02 -0.7297000E-02 -0.7297000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1338720E+00 -0.2149140E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6436230E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4820690E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.3696000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.6270000E-03 -0.6270000E-03 -0.6270000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.3173570E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.4735280E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.3934780E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.5002600E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3173570E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4735280E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3934780E+00 -0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5002600E-01 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3173570E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4735280E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00
  0.3934780E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5002600E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4168600E-01  0.7609300E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1962830E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9207170E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1536852E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2774500E-01  0.2774500E-01  0.2774500E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1236610E+00
 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1349630E+00 -0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.4046230E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.1200977E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1236610E+00  0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.1349630E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.4046220E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1200977E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1236610E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.1349630E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.4046220E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1200977E+01
 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.2593680E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.8394560E+00 -0.0000000E+00
  0.0000000E+00 -0.0000000E+00  0.1654857E+01 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00 -0.7977410E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.2593680E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00 -0.8394560E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1654857E+01  0.0000000E+00 -0.0000000E+00  0.0000000E+00
 -0.7977410E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2593680E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.8394550E+00 -0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1654857E+01  0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.7977410E+00
 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1071570E+00  0.1387540E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1512873E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2819163E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1200550E+01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2375340E+00 -0.2375340E+00 -0.2375340E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2042690E+00 -0.7456300E+00  0.9499000E+00
 -0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00
  0.1000000E-05 -0.0000000E+00  0.1000000E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1000000E-05  0.1000000E+01  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.9789150E+00 -0.6663600E+00 -0.3125550E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1000000E+01 -0.1000000E-05 -0.1000000E-05
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1290871E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1567888E+01  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.8818400E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3077820E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1290871E+01  0.0000000E+00
