  0.3946890E+00  0.3271480E+00  0.0000000E+00  0.0000000E+00 -0.1200000E-02
  0.1439100E-01  0.0000000E+00  0.0000000E+00  0.6100000E-04  0.1812000E-02
  0.0000000E+00  0.0000000E+00 -0.2430000E-03 -0.4450000E-03  0.0000000E+00
  0.0000000E+00  0.3590000E-03 -0.4356000E-02 -0.4492000E-02 -0.4216000E-02
  0.6200000E-04  0.0000000E+00  0.0000000E+00  0.3944200E+00  0.3269250E+00
  0.0000000E+00  0.0000000E+00  0.1199000E-02  0.1438100E-01  0.0000000E+00
  0.0000000E+00 -0.6000000E-04  0.1811000E-02  0.0000000E+00  0.0000000E+00
  0.2420000E-03 -0.5030000E-03  0.0000000E+00  0.0000000E+00 -0.3750000E-03
 -0.4353000E-02 -0.4490000E-02 -0.4213000E-02  0.6200000E-04  0.0000000E+00
  0.0000000E+00
 -0.3945490E+00 -0.3270350E+00 -0.0000000E+00 -0.0000000E+00  0.1155000E-02
 -0.1317400E-01 -0.0000000E+00 -0.0000000E+00 -0.2313000E-02 -0.6074000E-02
 -0.0000000E+00 -0.0000000E+00  0.2042000E-02  0.1325500E-01 -0.0000000E+00
 -0.0000000E+00 -0.3450000E-02  0.4387000E-02  0.4548000E-02  0.5744000E-02
 -0.7300000E-04 -0.0000000E+00 -0.0000000E+00  0.3948180E+00  0.3272580E+00
 -0.0000000E+00 -0.0000000E+00  0.1156000E-02  0.1318400E-01 -0.0000000E+00
 -0.0000000E+00 -0.2314000E-02  0.6075000E-02 -0.0000000E+00 -0.0000000E+00
  0.2043000E-02 -0.1325500E-01 -0.0000000E+00 -0.0000000E+00 -0.3450000E-02
 -0.4390000E-02 -0.4551000E-02 -0.5747000E-02  0.7300000E-04 -0.0000000E+00
 -0.0000000E+00
 -0.9018400E-01 -0.1411640E+00 -0.0000000E+00 -0.0000000E+00 -0.1117110E+00
  0.3850940E+00 -0.0000000E+00 -0.0000000E+00 -0.1434440E+00  0.1733250E+00
 -0.0000000E+00 -0.0000000E+00 -0.3271500E-01 -0.8389000E-02 -0.0000000E+00
 -0.0000000E+00  0.9895000E-02 -0.1096000E-01 -0.1776600E-01  0.2299800E-01
  0.3073000E-02 -0.0000000E+00 -0.0000000E+00 -0.9018500E-01 -0.1411630E+00
 -0.0000000E+00 -0.0000000E+00  0.1117110E+00  0.3851000E+00 -0.0000000E+00
 -0.0000000E+00  0.1434460E+00  0.1732970E+00 -0.0000000E+00 -0.0000000E+00
  0.3272800E-01 -0.7133000E-02 -0.0000000E+00 -0.0000000E+00 -0.9557000E-02
 -0.1095800E-01 -0.1776500E-01  0.2300300E-01  0.3073000E-02 -0.0000000E+00
 -0.0000000E+00
  0.8373500E-01  0.1346140E+00  0.0000000E+00  0.0000000E+00 -0.9025000E-01
 -0.3933090E+00  0.0000000E+00  0.0000000E+00 -0.1193290E+00 -0.5122460E+00
  0.0000000E+00  0.0000000E+00 -0.4162900E-01  0.1359840E+00  0.0000000E+00
  0.0000000E+00 -0.5714300E-01 -0.8218000E-02  0.8210000E-03  0.1046000E-01
 -0.4080000E-02  0.0000000E+00  0.0000000E+00 -0.8373400E-01 -0.1346150E+00
  0.0000000E+00  0.0000000E+00 -0.9025000E-01  0.3933100E+00  0.0000000E+00
  0.0000000E+00 -0.1193280E+00  0.5122480E+00  0.0000000E+00  0.0000000E+00
 -0.4163100E-01 -0.1359860E+00  0.0000000E+00  0.0000000E+00 -0.5714300E-01
  0.8217000E-02 -0.8210000E-03 -0.1046100E-01  0.4080000E-02  0.0000000E+00
