  0.3941720E+00  0.3268900E+00  0.0000000E+00  0.0000000E+00 -0.1125000E-02
  0.1643500E-01  0.0000000E+00  0.0000000E+00  0.1890000E-03  0.2073000E-02
  0.0000000E+00  0.0000000E+00 -0.3520000E-03 -0.5000000E-03  0.0000000E+00
  0.0000000E+00  0.4460000E-03 -0.5221000E-02 -0.5082000E-02 -0.4695000E-02
 -0.6300000E-04  0.0000000E+00  0.0000000E+00  0.3939380E+00  0.3266960E+00
  0.0000000E+00  0.0000000E+00  0.1124000E-02  0.1642600E-01  0.0000000E+00
  0.0000000E+00 -0.1880000E-03  0.2072000E-02  0.0000000E+00  0.0000000E+00
  0.3510000E-03 -0.5600000E-03  0.0000000E+00  0.0000000E+00 -0.4630000E-03
 -0.5219000E-02 -0.5079000E-02 -0.4692000E-02 -0.6300000E-04  0.0000000E+00
  0.0000000E+00
 -0.3940710E+00 -0.3267950E+00  0.0000000E+00  0.0000000E+00  0.1032000E-02
 -0.1514300E-01  0.0000000E+00  0.0000000E+00 -0.2712000E-02 -0.7383000E-02
  0.0000000E+00  0.0000000E+00  0.2567000E-02  0.1516100E-01  0.0000000E+00
  0.0000000E+00 -0.3969000E-02  0.5288000E-02  0.5088000E-02  0.6442000E-02
  0.9000000E-04  0.0000000E+00  0.0000000E+00  0.3943040E+00  0.3269880E+00
  0.0000000E+00  0.0000000E+00  0.1033000E-02  0.1515300E-01  0.0000000E+00
  0.0000000E+00 -0.2712000E-02  0.7384000E-02  0.0000000E+00  0.0000000E+00
  0.2567000E-02 -0.1516100E-01  0.0000000E+00  0.0000000E+00 -0.3970000E-02
 -0.5291000E-02 -0.5091000E-02 -0.6445000E-02 -0.9000000E-04  0.0000000E+00
  0.0000000E+00
 -0.9148800E-01 -0.1442220E+00 -0.0000000E+00 -0.0000000E+00 -0.1133940E+00
  0.4008020E+00 -0.0000000E+00 -0.0000000E+00 -0.1392570E+00  0.1668650E+00
 -0.0000000E+00 -0.0000000E+00 -0.2598500E-01 -0.9184000E-02 -0.0000000E+00
 -0.0000000E+00  0.7942000E-02 -0.1633000E-01 -0.1644200E-01  0.2430200E-01
  0.5100000E-04 -0.0000000E+00 -0.0000000E+00 -0.9148800E-01 -0.1442210E+00
 -0.0000000E+00 -0.0000000E+00  0.1133940E+00  0.4008080E+00 -0.0000000E+00
 -0.0000000E+00  0.1392590E+00  0.1668370E+00 -0.0000000E+00 -0.0000000E+00
  0.2599800E-01 -0.7987000E-02 -0.0000000E+00 -0.0000000E+00 -0.7620000E-02
 -0.1632900E-01 -0.1644100E-01  0.2430700E-01  0.5100000E-04 -0.0000000E+00
 -0.0000000E+00
  0.8449000E-01  0.1368670E+00  0.0000000E+00  0.0000000E+00 -0.1024150E+00
 -0.4079530E+00  0.0000000E+00  0.0000000E+00 -0.1487180E+00 -0.4571540E+00
  0.0000000E+00  0.0000000E+00 -0.5182100E-01  0.2356620E+00  0.0000000E+00
  0.0000000E+00 -0.7145000E-01  0.1391000E-02 -0.1975000E-02  0.5137000E-02
  0.1520000E-02  0.0000000E+00  0.0000000E+00 -0.8449000E-01 -0.1368670E+00
  0.0000000E+00  0.0000000E+00 -0.1024150E+00  0.4079540E+00  0.0000000E+00
  0.0000000E+00 -0.1487180E+00  0.4571570E+00  0.0000000E+00  0.0000000E+00
 -0.5182200E-01 -0.2356640E+00  0.0000000E+00  0.0000000E+00 -0.7145000E-01
 -0.1392000E-02  0.1974000E-02 -0.5138000E-02 -0.1520000E-02  0.0000000E+00
  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7062700E-01  0.2049900E+00 -0.0000000E+00
 -0.0000000E+00 -0.1046550E+00  0.3037540E+00 -0.0000000E+00 -0.0000000E+00
 -0.6431900E-01  0.1866810E+00 -0.0000000E+00 -0.0000000E+00 -0.2640000E-02
  0.7663000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.9007000E-02 -0.2614100E-01 -0.0000000E+00 -0.0000000E+00
 -0.7062700E-01  0.2049900E+00 -0.0000000E+00 -0.0000000E+00 -0.1046560E+00
  0.3037540E+00 -0.0000000E+00 -0.0000000E+00 -0.6431900E-01  0.1866810E+00
 -0.0000000E+00 -0.0000000E+00 -0.2641000E-02  0.7665000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.9007000E-02
  0.2614100E-01
  0.3136800E-01  0.5022400E-01  0.0000000E+00  0.0000000E+00 -0.2228990E+00
 -0.1488540E+00  0.0000000E+00  0.0000000E+00 -0.3076590E+00 -0.2574050E+00
  0.0000000E+00  0.0000000E+00 -0.1733130E+00 -0.3284700E-01  0.0000000E+00
  0.0000000E+00 -0.2621000E-02 -0.9758000E-02 -0.1203000E-01  0.1558500E-01
  0.1025000E-02  0.0000000E+00  0.0000000E+00  0.3136800E-01  0.5022500E-01
  0.0000000E+00  0.0000000E+00  0.2228990E+00 -0.1488540E+00  0.0000000E+00
  0.0000000E+00  0.3076590E+00 -0.2574060E+00  0.0000000E+00  0.0000000E+00
  0.1733160E+00 -0.3267000E-01  0.0000000E+00  0.0000000E+00  0.2668000E-02
 -0.9758000E-02 -0.1202900E-01  0.1558700E-01  0.1025000E-02  0.0000000E+00
  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1981630E+00  0.6827500E-01  0.0000000E+00
  0.0000000E+00  0.2987000E+00  0.1029140E+00  0.0000000E+00  0.0000000E+00
  0.1948520E+00  0.6713500E-01  0.0000000E+00  0.0000000E+00  0.8145000E-02
  0.2806000E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3136500E-01 -0.1080700E-01  0.0000000E+00  0.0000000E+00
  0.1981630E+00  0.6827500E-01  0.0000000E+00  0.0000000E+00  0.2987000E+00
  0.1029140E+00  0.0000000E+00  0.0000000E+00  0.1948520E+00  0.6713400E-01
