  0.6005490E+00  0.4347400E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1998300E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2765000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1155000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.8025000E-02 -0.8025000E-02 -0.8025000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1657850E+00 -0.2846710E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1301325E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5658700E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.9035000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1256830E+00 -0.1256830E+00 -0.1256830E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5548720E+00
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5052690E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.7094100E-01  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.2210000E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.5548720E+00  0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.5052690E+00  0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.7094100E-01  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.2210000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.5548720E+00 -0.0000000E+00  0.0000000E+00
 -0.0000000E+00  0.5052690E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00
  0.7094100E-01 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.2210000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.7715300E-01 -0.1388870E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1214679E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8595580E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.6318450E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.5407600E-01 -0.5407600E-01 -0.5407600E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3067630E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3266960E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.8243210E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3809360E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.3067630E+00 -0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.3266960E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.8243210E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3809360E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.3067620E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.3266970E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.8243210E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.3809360E+00
 -0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.7189400E-01  0.1226350E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1643374E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3232164E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2113683E+01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.7547000E-02  0.7547000E-02  0.7547000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2571020E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3576000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1652257E+01  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1525426E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2571020E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.3576000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.1652257E+01  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1525426E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2571020E+00  0.0000000E+00 -0.0000000E+00
  0.0000000E+00 -0.3576000E+00  0.0000000E+00 -0.0000000E+00  0.0000000E+00
  0.1652257E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1525426E+01
  0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1532760E+00 -0.7791540E+00  0.9324300E+00
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9881830E+00 -0.6268330E+00 -0.3613510E+00
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9977780E+00  0.1469300E-01  0.6498600E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.0000000E+00
 -0.5940000E-01 -0.2456060E+00  0.9675480E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.0000000E+00
 -0.3017700E-01  0.9692580E+00  0.2441880E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.1265324E+01
  0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.2072704E+01  0.0000000E+00
 -0.0000000E+00  0.0000000E+00 -0.1587269E+01  0.0000000E+00  0.0000000E+00
 -0.0000000E+00  0.6199480E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1265324E+01 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2072704E+01  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.1587269E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6199480E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1265324E+01  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2072704E+01 -0.0000000E+00 -0.0000000E+00  0.0000000E+00
