 1.01531245E+00  7.13830732E-01  1.53083571E+00 -8.44221648E-01  1.74482978E-01
 2.51695212E-01 -1.51912753E-01 -1.49007815E-02  2.69895236E-11 -4.73851959E-11
-0.00000000E+00  1.04094026E-10 -1.30827682E-11  2.36736071E-11 -8.12628991E-11
 3.96271520E-10 -1.90935134E-11 -3.29998980E-11  1.25050426E-10 -0.00000000E+00
 2.93780213E-11 -6.64574669E-11 -0.00000000E+00 -0.00000000E+00 -2.20046662E-11
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -6.40229500E-01
-6.40229500E-01 -6.40229500E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-3.40756288E-01 -3.40756288E-01 -3.40756288E-01 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00  1.78696711E-01  1.78696711E-01  1.78696711E-01 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00  2.55089956E-02  2.55089956E-02  2.55089956E-02
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  9.31552744E-03  9.31552744E-03
 9.31552744E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -7.43061228E-11
 2.69425184E-11 -1.68459449E-11  1.20510757E-11 -0.00000000E+00 -3.32356964E-11
-0.00000000E+00 -3.32356925E-11  1.20510750E-11 -0.00000000E+00  5.12742929E-11
-2.33597789E-10  1.20804173E-11 -1.04458251E-10 -0.00000000E+00  2.29469931E-11
-0.00000000E+00  2.29469931E-11 -1.04458240E-10 -0.00000000E+00  2.08088586E-11
-1.28109454E-10 -0.00000000E+00 -5.72867390E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -5.72865253E-11 -0.00000000E+00 -0.00000000E+00
-7.34331029E-11 -0.00000000E+00 -3.28342356E-11 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -3.28340178E-11 -0.00000000E+00  1.25642464E-03
 1.25642465E-03  1.25642462E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  7.35998084E-04  7.35998074E-04
 7.35998078E-04 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00  1.31881811E-01
 1.31881811E-01  1.31881811E-01 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  7.72222827E-02  7.72222827E-02
 7.72222827E-02 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
 1.87697169E-02 -3.89307576E-01  1.10914699E+00 -7.18273834E-01  2.27982815E-01
 1.99608575E-01 -1.18873021E-01 -1.12434709E-02  2.19330106E-10  1.27988140E-11
-1.56581256E-10  1.18659268E-09  2.95807470E-11 -8.07786970E-10 -1.89376039E-10
 9.94763014E-11  1.84504952E-10 -1.54059906E-10  1.37947534E-11  1.29983963E-10
 2.14837197E-10 -1.81875126E-11 -1.46337673E-10  2.74086108E-11 -0.00000000E+00
