  0.4109670E+00  0.6540990E+00  0.1709200E-01 -0.9819000E-02  0.1066900E-01
 -0.1610000E-03 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2500000E-04 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.3346000E-02 -0.3352000E-02 -0.3346000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.1195920E+00 -0.3206540E+00  0.5226930E+00  0.5731700E+00  0.9003800E-01
 -0.1356800E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3355000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1549700E-01 -0.1567200E-01 -0.1549700E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3049000E-02 -0.0000000E+00  0.3773730E+00  0.5721000E-02
 -0.0000000E+00  0.7080380E+00 -0.0000000E+00 -0.2000000E-04 -0.0000000E+00
 -0.2444000E-02  0.4790000E-03 -0.0000000E+00  0.5932300E-01 -0.6600000E-04
 -0.0000000E+00 -0.8130000E-02  0.3700000E-04 -0.0000000E+00  0.4633000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3773730E+00 -0.0000000E+00 -0.3049000E-02  0.7080380E+00
 -0.0000000E+00 -0.5721000E-02 -0.0000000E+00 -0.2444000E-02 -0.0000000E+00
  0.2000000E-04  0.5932300E-01 -0.0000000E+00 -0.4790000E-03 -0.8130000E-02
 -0.0000000E+00  0.6600000E-04  0.4633000E-02 -0.0000000E+00 -0.3700000E-04
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3784040E+00  0.0000000E+00  0.0000000E+00
  0.7077260E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2211000E-02
  0.0000000E+00  0.0000000E+00  0.5807900E-01  0.0000000E+00  0.0000000E+00
 -0.7445000E-02  0.0000000E+00  0.0000000E+00  0.4201000E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.3709400E-01  0.1059190E+00 -0.2299160E+00 -0.3945220E+00  0.7383150E+00
  0.4939140E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.8409000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1461900E-01  0.1338000E-02 -0.1461900E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1049600E+00 -0.0000000E+00 -0.0000000E+00
 -0.1980800E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.4365600E-01
 -0.0000000E+00 -0.0000000E+00  0.2916140E+00 -0.0000000E+00 -0.0000000E+00
  0.5822440E+00 -0.0000000E+00 -0.0000000E+00  0.3587960E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.8000000E-05  0.0000000E+00 -0.1006440E+00  0.1600000E-04
  0.0000000E+00 -0.1895740E+00  0.0000000E+00  0.2000000E-05  0.0000000E+00
 -0.2299400E-01 -0.2300000E-04  0.0000000E+00  0.2728710E+00 -0.4700000E-04
  0.0000000E+00  0.5555720E+00 -0.3300000E-04  0.0000000E+00  0.3943250E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.1006440E+00  0.0000000E+00 -0.8000000E-05 -0.1895740E+00
  0.0000000E+00 -0.1600000E-04  0.0000000E+00 -0.2299400E-01  0.0000000E+00
 -0.2000000E-05  0.2728710E+00  0.0000000E+00  0.2300000E-04  0.5555720E+00
  0.0000000E+00  0.4700000E-04  0.3943250E+00  0.0000000E+00  0.3300000E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.1119600E-01 -0.3183900E-01  0.6734100E-01  0.1505550E+00 -0.2648950E+00
 -0.8645860E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1489183E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3645300E-01  0.3521000E-01  0.3645300E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3356000E-01 -0.0000000E+00 -0.0000000E+00
  0.6597100E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1656494E+01
 -0.0000000E+00 -0.0000000E+00 -0.1228810E+00 -0.0000000E+00 -0.0000000E+00
 -0.1298230E+00 -0.0000000E+00 -0.0000000E+00 -0.8682510E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3675300E-01 -0.0000000E+00
 -0.0000000E+00  0.7196000E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1676857E+01  0.0000000E+00 -0.0000000E+00 -0.1299340E+00  0.0000000E+00
 -0.0000000E+00 -0.1447210E+00  0.0000000E+00 -0.0000000E+00 -0.9123300E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3675300E-01  0.0000000E+00  0.0000000E+00  0.7196000E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1676856E+01  0.0000000E+00
  0.0000000E+00 -0.1299340E+00  0.0000000E+00 -0.0000000E+00 -0.1447210E+00
  0.0000000E+00 -0.0000000E+00 -0.9123290E+00  0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.7287600E-01  0.0000000E+00  0.0000000E+00
  0.1257840E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1744764E+01
  0.0000000E+00  0.0000000E+00 -0.1436130E+00  0.0000000E+00  0.0000000E+00
 -0.1013909E+01  0.0000000E+00  0.0000000E+00  0.2652952E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7593600E-01  0.0000000E+00
  0.0000000E+00  0.1313170E+00  0.0000000E+00 -0.0000000E+00  0.0000000E+00
 -0.1726792E+01 -0.0000000E+00  0.0000000E+00 -0.1476550E+00 -0.0000000E+00
  0.0000000E+00 -0.1039066E+01  0.0000000E+00  0.0000000E+00  0.2635876E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.7593600E-01 -0.0000000E+00 -0.0000000E+00  0.1313170E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1726793E+01 -0.0000000E+00
  0.0000000E+00 -0.1476550E+00 -0.0000000E+00  0.0000000E+00 -0.1039066E+01
 -0.0000000E+00  0.0000000E+00  0.2635876E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.2929800E-01 -0.8749200E-01  0.2329490E+00  0.1320000E+00 -0.1439443E+01
  0.2844459E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1123154E+01  0.0000000E+00  0.0000000E+00
