  0.5449600E+00  0.4711540E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1998200E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.7800000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1490000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.5084000E-02 -0.5084000E-02 -0.5084000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1313040E+00 -0.2184050E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6684970E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4834980E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8972000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.7902000E-02 -0.7902000E-02 -0.7902000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3365440E+00
 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4748950E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.3850540E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.5815800E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00  0.3365440E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00  0.4748950E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.3850540E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00
  0.5815800E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3365440E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4748950E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3850540E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.5815800E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3868900E-01  0.7208500E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1930100E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9237220E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1554931E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2122400E-01  0.2122400E-01  0.2122400E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1270270E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1295990E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.4329770E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1218975E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.1270270E+00  0.0000000E+00
 -0.0000000E+00  0.0000000E+00 -0.1295990E+00  0.0000000E+00 -0.0000000E+00
  0.0000000E+00 -0.4329770E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1218975E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1270270E+00 -0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.1295990E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00
 -0.4329760E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00  0.1218975E+01
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
