 -0.7136300E-01 -0.1133550E+00 -0.2818000E-02  0.1307000E-02 -0.1081000E-02
 -0.3050000E-03  0.0000000E+00  0.0000000E+00  0.1300000E-04  0.0000000E+00
  0.0000000E+00  0.1100000E-04  0.5240000E-03  0.0000000E+00  0.0000000E+00
  0.2430000E-03  0.0000000E+00  0.0000000E+00 -0.3300000E-04  0.0000000E+00
  0.0000000E+00  0.2700000E-04  0.0000000E+00  0.0000000E+00 -0.1400000E-03
  0.3780000E-03  0.3780000E-03  0.3800000E-03 -0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.4054200E+00  0.6440010E+00  0.1588200E-01 -0.7012000E-02
  0.5669000E-02  0.7330000E-03  0.0000000E+00  0.0000000E+00 -0.3200000E-04
  0.0000000E+00  0.0000000E+00 -0.2100000E-04 -0.6180000E-03  0.0000000E+00
  0.0000000E+00  0.2610000E-03  0.0000000E+00  0.0000000E+00  0.9000000E-05
  0.0000000E+00  0.0000000E+00  0.1000000E-04  0.0000000E+00  0.0000000E+00
 -0.1340000E-03 -0.1846000E-02 -0.1849000E-02 -0.1837000E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00
  0.4054190E+00  0.6440020E+00  0.1587400E-01 -0.6986000E-02  0.5639000E-02
  0.6690000E-03 -0.0000000E+00 -0.0000000E+00  0.3900000E-04 -0.0000000E+00
 -0.0000000E+00  0.2700000E-04 -0.4670000E-03 -0.0000000E+00 -0.0000000E+00
 -0.1900000E-03 -0.0000000E+00 -0.0000000E+00 -0.2200000E-04 -0.0000000E+00
 -0.0000000E+00 -0.1000000E-05 -0.0000000E+00 -0.0000000E+00  0.9200000E-04
 -0.1826000E-02 -0.1830000E-02 -0.1817000E-02  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.7136200E-01  0.1133610E+00  0.2771000E-02 -0.1157000E-02
  0.9090000E-03 -0.5800000E-04 -0.0000000E+00 -0.0000000E+00 -0.2600000E-04
 -0.0000000E+00 -0.0000000E+00 -0.2000000E-04  0.3330000E-03 -0.0000000E+00
 -0.0000000E+00 -0.1640000E-03 -0.0000000E+00 -0.0000000E+00  0.3800000E-04
 -0.0000000E+00 -0.0000000E+00 -0.2500000E-04 -0.0000000E+00 -0.0000000E+00
  0.1000000E-03 -0.2690000E-03 -0.2690000E-03 -0.2630000E-03  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00
 -0.8582100E-01 -0.2307430E+00  0.3539170E+00  0.4190780E+00  0.5730400E-01
 -0.5261000E-02  0.0000000E+00  0.0000000E+00  0.1540000E-02  0.0000000E+00
  0.0000000E+00  0.3960000E-03  0.9840000E-03  0.0000000E+00  0.0000000E+00
  0.2040000E-03  0.0000000E+00  0.0000000E+00  0.5330000E-03  0.0000000E+00
  0.0000000E+00 -0.7100000E-04  0.0000000E+00  0.0000000E+00  0.2700000E-04
 -0.8266000E-02 -0.8336000E-02 -0.8218000E-02  0.6000000E-05  0.0000000E+00
  0.0000000E+00 -0.8636600E-01 -0.2322090E+00  0.3561650E+00  0.4217440E+00
  0.5766500E-01 -0.5310000E-02  0.0000000E+00  0.0000000E+00 -0.1551000E-02
  0.0000000E+00  0.0000000E+00 -0.3990000E-03  0.1035000E-02  0.0000000E+00
  0.0000000E+00 -0.2260000E-03  0.0000000E+00  0.0000000E+00 -0.5330000E-03
  0.0000000E+00  0.0000000E+00  0.6900000E-04  0.0000000E+00  0.0000000E+00
 -0.1700000E-04 -0.8315000E-02 -0.8386000E-02 -0.8267000E-02  0.6000000E-05
  0.0000000E+00  0.0000000E+00
 -0.8636900E-01 -0.2321980E+00  0.3559920E+00  0.4224580E+00  0.5693200E-01
 -0.7943000E-02  0.0000000E+00  0.0000000E+00  0.1732000E-02  0.0000000E+00
  0.0000000E+00  0.5220000E-03  0.7864000E-02  0.0000000E+00  0.0000000E+00
  0.3407000E-02  0.0000000E+00  0.0000000E+00  0.1130000E-03  0.0000000E+00
  0.0000000E+00  0.2030000E-03  0.0000000E+00  0.0000000E+00 -0.1750000E-02
 -0.7734000E-02 -0.7791000E-02 -0.7626000E-02  0.5000000E-05  0.0000000E+00
  0.0000000E+00  0.8582400E-01  0.2307320E+00 -0.3537430E+00 -0.4197970E+00
 -0.5656600E-01  0.7910000E-02  0.0000000E+00  0.0000000E+00  0.1722000E-02
  0.0000000E+00  0.0000000E+00  0.5190000E-03 -0.7858000E-02  0.0000000E+00
  0.0000000E+00  0.3405000E-02  0.0000000E+00  0.0000000E+00  0.1100000E-03
  0.0000000E+00  0.0000000E+00  0.2030000E-03  0.0000000E+00  0.0000000E+00
 -0.1750000E-02  0.7680000E-02  0.7737000E-02  0.7573000E-02 -0.4000000E-05
  0.0000000E+00  0.0000000E+00
 -0.2070000E-03 -0.5710000E-03  0.1084000E-02  0.8380000E-03 -0.3300000E-03
  0.8600000E-04  0.0000000E+00  0.0000000E+00 -0.8716900E+00  0.0000000E+00
  0.0000000E+00 -0.2356690E+00 -0.2400000E-04  0.0000000E+00  0.0000000E+00
  0.2200000E-04  0.0000000E+00  0.0000000E+00 -0.3765900E-01  0.0000000E+00
  0.0000000E+00  0.9020000E-03  0.0000000E+00  0.0000000E+00 -0.1570000E-03
  0.1390000E-03  0.1560000E-03 -0.3500000E-03 -0.1000000E-05  0.0000000E+00
  0.0000000E+00 -0.2080000E-03 -0.5720000E-03  0.1085000E-02  0.8390000E-03
 -0.3300000E-03  0.8600000E-04  0.0000000E+00  0.0000000E+00  0.8726030E+00
  0.0000000E+00  0.0000000E+00  0.2359160E+00 -0.2600000E-04  0.0000000E+00
  0.0000000E+00 -0.2100000E-04  0.0000000E+00  0.0000000E+00  0.3769800E-01
  0.0000000E+00  0.0000000E+00 -0.9030000E-03  0.0000000E+00  0.0000000E+00
  0.1570000E-03  0.1390000E-03  0.1560000E-03 -0.3500000E-03 -0.1000000E-05
  0.0000000E+00  0.0000000E+00
  0.1990000E-03  0.5560000E-03 -0.1109000E-02 -0.6040000E-03 -0.8100000E-04
  0.1750000E-03  0.0000000E+00  0.0000000E+00  0.8728540E+00  0.0000000E+00
  0.0000000E+00  0.2360580E+00 -0.1100000E-03  0.0000000E+00  0.0000000E+00
 -0.5500000E-04  0.0000000E+00  0.0000000E+00  0.3733200E-01  0.0000000E+00
  0.0000000E+00 -0.6610000E-03  0.0000000E+00  0.0000000E+00  0.1250000E-03
 -0.1150000E-03 -0.1260000E-03  0.4200000E-03  0.1000000E-05  0.0000000E+00
