 5.49202753E-05  6.79152852E-06  2.34271211E-04  5.48289480E-04  1.96461898E-03
 5.93798418E-03  1.89347342E-02  5.71532781E-02  1.53273411E-01  3.35984326E-01
 4.16179579E-01  1.63444776E-01 -2.11199653E-02  3.58825603E-02  6.02518214E-04
 9.58498856E-04 -3.27367393E-04  1.50948863E-04 -4.89085207E-05 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00  2.41424392E-11 -0.00000000E+00
 1.11021762E-11 -1.01651012E-10 -0.00000000E+00 -2.20003854E-11  2.01533297E-10
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -8.49073150E-03 -8.49073150E-03 -8.49073150E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -4.32628334E-04 -4.32628334E-04
-4.32628334E-04 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
 1.02165644E-11 -9.34460678E-11 -0.00000000E+00 -4.17923860E-11 -0.00000000E+00
-4.17923860E-11 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 
-1.29822521E-05 -1.27855696E-06 -5.59030550E-05 -1.26561847E-04 -4.68669295E-04
-1.38563263E-03 -4.55864440E-03 -1.38030602E-02 -3.97996747E-02 -9.78457288E-02
-1.75355122E-01 -8.79563224E-02  2.95385813E-01  5.66022340E-01  2.97613992E-01
 2.76322789E-02 -2.86897830E-03  1.07285761E-03 -3.22298237E-04 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-3.45321397E-11 -3.06650167E-11  1.94226090E-11  6.83375989E-11  6.18404639E-11
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-0.00000000E+00 -0.00000000E+00 -4.76005968E-03 -4.76005968E-03 -4.76005968E-03
-0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -5.70503321E-03 -5.70503321E-03
-5.70503321E-03 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00 -0.00000000E+00
-3.33765105E-11 -2.99150515E-11 -1.49547633E-11 -1.33764155E-11 -0.00000000E+00
-1.33764155E-11 -0.00000000E+00 -1.49547634E-11 -0.00000000E+00 
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00 -1.43664955E-11  0.00000000E+00  5.05018069E-11
-7.12702116E-11  8.92847069E-11 -6.49787953E-11  2.68028319E-11 -1.55684066E-03
 2.23720606E-03 -2.14710407E-03 -2.04971854E-03  2.94547982E-03 -2.82685257E-03
-1.25398999E-02  1.80200459E-02 -1.72943005E-02 -3.80255245E-02  5.46433146E-02
-5.24425913E-02 -9.52194208E-02  1.36831900E-01 -1.31321086E-01 -1.48521111E-01
 2.13427321E-01 -2.04831677E-01 -1.60255798E-01  2.30290261E-01 -2.21015473E-01
-9.60257732E-02  1.37990642E-01 -1.32433160E-01 -1.99652402E-02  2.86903840E-02
-2.75348978E-02 -1.14677923E-04  1.64794235E-04 -1.58157258E-04 -5.74415850E-05
 8.25444251E-05 -7.92200519E-05  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  1.52901520E-03
-2.19722041E-03  2.10872878E-03 -9.82626838E-04  9.43052181E-04  6.83796383E-04
 9.43052181E-04  6.83796383E-04 -9.82626838E-04  0.00000000E+00 
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00
 0.00000000E+00  0.00000000E+00  2.37233393E-11 -3.79374512E-11 -3.12681108E-11
