  0.5483930E+00  0.4689610E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1850800E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8800000E-04
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.7400000E-04 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.4588000E-02 -0.4588000E-02 -0.5104000E-02
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1303240E+00 -0.2133180E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.6452310E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.4951130E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.3129000E-02 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.2410000E-02 -0.2410000E-02 -0.1160200E-01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.3265050E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.4652000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.3943840E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.7119000E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.3265050E+00  0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.4652000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.3943840E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.7119000E-01
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3024790E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4377460E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.4099810E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1280170E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4009200E-01  0.7396400E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1885410E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.9801950E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1587512E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.2368500E-01  0.2368500E-01  0.2556300E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.1316460E+00 -0.0000000E+00
 -0.0000000E+00  0.0000000E+00 -0.1346270E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00 -0.4644900E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1234217E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1316460E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.1346270E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.4644900E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1234217E+01
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1454340E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1561590E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.5121590E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1238514E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.2679780E+00  0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.7936870E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1642574E+01  0.0000000E+00  0.0000000E+00 -0.0000000E+00
 -0.8160990E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.2679780E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.7936870E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1642574E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.8161000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.2729950E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.8182900E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1627482E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.8033520E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1118400E+00  0.1536680E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1451189E+01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.2624350E+01
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.1184320E+01 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1796410E+00 -0.1796410E+00 -0.1728730E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00 -0.0000000E+00
  0.1000000E+01 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.8660250E+00 -0.8660250E+00 -0.0000000E+00
  0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1000000E+01  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1000000E+01
 -0.7900000E-03  0.3140000E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2563000E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1081700E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4517000E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.4947820E+00 -0.4947820E+00  0.1005167E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.0000000E+00 -0.1256643E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.1498776E+01  0.0000000E+00  0.0000000E+00
 -0.0000000E+00 -0.8412110E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3141740E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1256643E+01  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1498776E+01 -0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.8412110E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3141740E+00
 -0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.1260051E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1491710E+01  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.8353960E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.3120940E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1947810E+00 -0.7234960E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2867997E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1139239E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.4153270E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.1569174E+01 -0.1569174E+01 -0.1564939E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.2399388E+01  0.2780271E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.1154155E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.2862560E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1086170E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.5504130E+00  0.5504130E+00  0.5503040E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
