  0.4116540E+00  0.6539040E+00  0.1610000E-01 -0.7044000E-02  0.5686000E-02
  0.5230000E-03 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.1330000E-03 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1811000E-02 -0.1811000E-02 -0.1805000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.1217790E+00 -0.3274230E+00  0.5023630E+00  0.5945070E+00  0.8089200E-01
 -0.7387000E-02 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1625000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1180300E-01 -0.1180300E-01 -0.1167000E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1233504E+01 -0.0000000E+00
 -0.0000000E+00  0.3336140E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.1580000E-03 -0.0000000E+00 -0.0000000E+00  0.5352000E-01 -0.0000000E+00
 -0.0000000E+00 -0.1795000E-02 -0.0000000E+00 -0.0000000E+00  0.4580000E-03
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00  0.1234246E+01  0.6850000E-03 -0.0000000E+00  0.3336520E+00
  0.1850000E-03 -0.0000000E+00 -0.0000000E+00  0.1040000E-03  0.0000000E+00
 -0.0000000E+00  0.5171000E-01  0.2900000E-04 -0.0000000E+00 -0.7090000E-03
 -0.0000000E+00 -0.0000000E+00 -0.1100000E-03 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.6850000E-03  0.1234246E+01 -0.0000000E+00 -0.1850000E-03
  0.3336520E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1040000E-03
 -0.0000000E+00 -0.2900000E-04  0.5171000E-01 -0.0000000E+00  0.0000000E+00
 -0.7090000E-03 -0.0000000E+00  0.0000000E+00 -0.1100000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.3900000E-01  0.1121670E+00 -0.2322510E+00 -0.4037920E+00  0.6357950E+00
  0.5422580E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.2228000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.1816700E-01  0.1816700E-01  0.4138000E-02 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.2610000E-03 -0.3542340E+00  0.0000000E+00  0.6400000E-04
 -0.8675600E-01  0.0000000E+00  0.0000000E+00  0.1800000E-04 -0.2457900E-01
  0.0000000E+00 -0.1990000E-03  0.2701010E+00  0.0000000E+00 -0.4220000E-03
  0.5725250E+00  0.0000000E+00 -0.2690000E-03  0.3645480E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.3542340E+00 -0.2610000E-03 -0.0000000E+00 -0.8675600E-01
 -0.6400000E-04 -0.0000000E+00 -0.0000000E+00 -0.2457900E-01 -0.1800000E-04
 -0.0000000E+00  0.2701010E+00  0.1990000E-03 -0.0000000E+00  0.5725250E+00
  0.4220000E-03 -0.0000000E+00  0.3645480E+00  0.2690000E-03 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.3408770E+00 -0.0000000E+00
 -0.0000000E+00 -0.8283900E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.6597000E-02 -0.0000000E+00 -0.0000000E+00  0.2543780E+00 -0.0000000E+00
 -0.0000000E+00  0.5495480E+00 -0.0000000E+00 -0.0000000E+00  0.3943730E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.1182500E-01 -0.3363600E-01  0.6562500E-01  0.1651140E+00 -0.2292830E+00
 -0.8520580E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1427630E+01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
  0.4043700E-01  0.4043700E-01  0.4171200E-01 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00  0.1151280E+00 -0.0000000E+00 -0.0000000E+00
  0.3034700E-01 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00  0.1432309E+01
 -0.0000000E+00  0.0000000E+00 -0.1155060E+00 -0.0000000E+00  0.0000000E+00
 -0.1239310E+00 -0.0000000E+00  0.0000000E+00 -0.6394090E+00 -0.0000000E+00
 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00 -0.0000000E+00
 -0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.1151280E+00  0.0000000E+00  0.0000000E+00  0.3034700E-01
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1432309E+01  0.0000000E+00
  0.0000000E+00 -0.1155060E+00 -0.0000000E+00  0.0000000E+00 -0.1239310E+00
 -0.0000000E+00  0.0000000E+00 -0.6394080E+00 -0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1240870E+00  0.0000000E+00
  0.0000000E+00  0.3232900E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00
